time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
1.4166666666666616,approach,-25.328269600868225,-5.404469557106495,13.382920064032078,0.0,0.0,0.0,-0.0,0,False,0.0005283919745124876,0.0010615997016429901,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039330258732661605,-0.00034462561598047614,7.579132216051221e-05,-0.001017943606711924,-0.00022817008721176535,0.00019678211538121104,-0.0004881242639385164,-0.0008697381126694381,0.0001407407398801297,-0.0009466017363592982,-0.00045578335993923247,-0.0004394226416479796,0.11547285318374634,0.9503220319747925,0.45496687293052673,0.6071557998657227,-0.022247901186347008,0.10245522111654282,0.12998008728027344,-0.0031544503290206194,-0.0076103247702121735,0.9914823174476624,0.0017908259760588408,0.003947602119296789,-0.0029882844537496567,0.24050717055797577,-0.06347879022359848,-0.07521560788154602,-0.5042949318885803,0.4774811267852783,0.4817836880683899,-1.9934581518173218,-0.29948288202285767,2.4083237648010254,1.2005513906478882,-0.0021266620606184006,0.015408564358949661,0.00377104664221406,0.006337698549032211,0.0170177910476923,0.008244930766522884,-0.013112751767039299,-0.06305710226297379,-0.28193163871765137,1.0523033142089844,0.0,0.0,0.44574999809265137,-1.0,0.0209963321685791,-0.06575660407543182,0.8865496516227722,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.424999999999995,approach,-25.28603971004486,-5.3888121619820595,13.355734758079052,0.0,0.0,0.0,-0.0,0,False,0.0012291703606024384,0.0009225333924405277,0.0,0.0,0.0,0.0,0.0,0.0,0.0010676400270313025,-0.0006090377573855221,-8.80690186022548e-06,-0.0009130662074312568,0.00013182206021156162,-9.577056516718585e-07,-9.918317664414644e-05,-0.0008045629947446287,0.00010335382830817252,-0.0009267273708246648,-0.00028742611175403,-0.0004206081503070891,1.3433828353881836,-1.3691045045852661,0.5347458124160767,0.6071631908416748,-0.022217411547899246,0.10241299122571945,0.12997473776340485,-0.0031210845336318016,-0.007702548522502184,0.9914824366569519,0.0023033206816762686,0.0037244625855237246,-0.002980333287268877,0.22731469571590424,-0.09156277775764465,-0.08950834721326828,-0.5043178200721741,0.47761234641075134,0.4818181097507477,-1.9934123754501343,-0.2993408739566803,2.4083967208862305,1.2004369497299194,-0.0024069519713521004,0.015475976280868053,0.004072561394423246,0.006334230769425631,0.016921861097216606,0.008248182013630867,-0.013055441901087761,-0.06305710226297379,-0.28193163871765137,1.0523033142089844,0.0,0.0,0.44574999809265137,-1.0,0.0209963321685791,-0.06575660407543182,0.8865496516227722,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.4333333333333282,approach,-25.244010984897614,-5.3752101957798,13.32214754074812,0.0,0.0,0.0,-0.0,0,False,0.0009393933578394353,0.0008902978734113276,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005142961163073778,-0.0007639055838808417,-0.00018549295782577246,-0.0008842204697430134,6.348266470013186e-05,8.21854846435599e-05,-0.00020296141155995429,-0.0007943985983729362,3.1142135412665084e-05,-0.0009012958034873009,-0.00018099849694408476,-0.00041297031566500664,-0.5871085524559021,-0.7375742793083191,1.065629482269287,0.6071764826774597,-0.022183701395988464,0.1023709625005722,0.12997505068778992,-0.0031138865742832422,-0.0077887531369924545,0.9914817214012146,0.0019448098028078675,0.003816930577158928,-0.0029799845069646835,0.23320136964321136,-0.06713959574699402,-0.013174192979931831,-0.5043407082557678,0.4777439534664154,0.48185256123542786,-1.9933665990829468,-0.2992028594017029,2.408474922180176,1.2003225088119507,-0.0026561315171420574,0.015539752319455147,0.00433844979852438,0.0063356454484164715,0.016833944246172905,0.008282508701086044,-0.012991579249501228,-0.06305710226297379,-0.28193163871765137,1.0523033142089844,0.0,0.0,0.44574999809265137,-1.0,0.0209963321685791,-0.06575660407543182,0.8865496516227722,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.4416666666666618,approach,-25.20216852426529,-5.362368188798428,13.287545181810856,0.0,0.0,0.0,-0.0,0,False,0.0007934833411127329,0.0009771350305527449,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003689396835397929,-0.0007024055230431259,-1.1214099686185364e-05,-0.0009585799998603761,-0.00012832875654567033,0.00013945953105576336,-0.00024445599410682917,-0.0007714003440923989,2.055307777482085e-05,-0.0009023624006658792,-0.00017306361405644566,-0.00038318487349897623,1.0832234621047974,0.5343016386032104,1.3358752727508545,0.6071910262107849,-0.02214977890253067,0.10232912003993988,0.12996867299079895,-0.0031047442462295294,-0.007874666713178158,0.9914819002151489,0.0018565633799880743,0.003865547012537718,-0.0029802024364471436,0.23467673361301422,-0.06445387005805969,-0.04486185312271118,-0.5043635964393616,0.47787556052207947,0.4818926751613617,-1.9933208227157593,-0.29906532168388367,2.408550500869751,1.200208067893982,-0.002883607754483819,0.01559719629585743,0.004583369940519333,0.006339441053569317,0.01677100732922554,0.008272280916571617,-0.012934946455061436,-0.06305710226297379,-0.28193163871765137,1.0523033142089844,0.0,0.0,0.44574999809265137,-1.0,0.0209963321685791,-0.06575660407543182,0.8865496516227722,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.449999999999995,approach,-25.160832703113556,-5.346428602933884,13.250896707177162,0.0,0.0,0.0,-0.0,0,False,0.0006783063290640712,0.0010174523340538144,0.0,0.0,0.0,0.0,0.0,0.0,1.8717333887252607e-06,-0.0006758687668479979,5.742233770433813e-05,-0.0009729368612170219,-0.00013302447041496634,0.00026628488558344543,-0.0001828740641940385,-0.0007475174497812986,2.977039184770547e-05,-0.0009074057452380657,-0.0001718061394058168,-0.00032424420351162553,0.4384540021419525,1.4544036388397217,1.1748117208480835,0.6072047352790833,-0.02211223915219307,0.10228778421878815,0.12996311485767365,-0.003089409787207842,-0.007967310957610607,0.9914820194244385,0.001990585820749402,0.0038374518044292927,-0.002985952887684107,0.23179222643375397,-0.07201752811670303,-0.05836985260248184,-0.5043864846229553,0.47800716757774353,0.4819328188896179,-1.9932750463485718,-0.29892784357070923,2.408621072769165,1.2000936269760132,-0.003089170902967453,0.015648135915398598,0.004805917385965586,0.006341299042105675,0.016729269176721573,0.008254356682300568,-0.012870785780251026,-0.06305710226297379,-0.28193163871765137,1.0523033142089844,0.0,0.0,0.44574999809265137,-1.0,0.0209963321685791,-0.06575660407543182,0.8865496516227722,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.4583333333333284,approach,-25.118982791900635,-5.330164916813374,13.215462677180767,0.0,0.0,0.0,-0.0,0,False,0.0007382723852060735,0.0009548973757773638,0.0,0.0,0.0,0.0,0.0,0.0,7.17402872396633e-05,-0.0007344748009927571,-2.1122283214936033e-05,-0.0009319031960330904,-2.5806944904616103e-05,0.00020668692013714463,-0.00011922047997359186,-0.000744256773032248,1.7047223082045093e-05,-0.0008996493997983634,-0.00013072275032754987,-0.00030374975176528096,1.705654501914978,-0.6667045950889587,0.31048262119293213,0.6072173714637756,-0.022075355052947998,0.10224593430757523,0.12995852530002594,-0.003074637847021222,-0.008056378923356533,0.9914818406105042,0.002069604815915227,0.0038283751346170902,-0.0029875189065933228,0.2305760532617569,-0.0751768946647644,-0.038682106882333755,-0.5044095516204834,0.4781387746334076,0.48197296261787415,-1.9932292699813843,-0.2987903952598572,2.408693790435791,1.1999791860580444,-0.0032719974406063557,0.015693558380007744,0.005003395490348339,0.006339938845485449,0.01670188456773758,0.008261828683316708,-0.012825709767639637,-0.06305710226297379,-0.28193163871765137,1.0523033142089844,0.0,0.0,0.44574999809265137,-1.0,0.0209963321685791,-0.06575660407543182,0.8865496516227722,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.4666666666666617,approach,-25.0771626830101,-5.31395897269249,13.17913830280304,0.0,0.0,0.0,-0.0,0,False,0.000760222552344203,0.0009731320315040648,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018675382307264954,-0.0007356653804890811,-4.3101459596073255e-05,-0.0009371025371365249,-5.587451596511528e-05,0.0002563255839049816,-0.00013610381574835628,-0.000742108968552202,2.010052412515506e-06,-0.000895060074981302,-0.00010893205762840807,-0.0002767329860944301,-0.1758190244436264,-0.44117850065231323,-0.5278083086013794,0.6072306632995605,-0.022037865594029427,0.10220411419868469,0.129950150847435,-0.003062355564907193,-0.008145603351294994,0.9914822578430176,0.002021772786974907,0.0038554321508854628,-0.0029870946891605854,0.23159947991371155,-0.07234146445989609,-0.03564755991101265,-0.5044382810592651,0.47827038168907166,0.4820179045200348,-1.9931834936141968,-0.2986529767513275,2.4087679386138916,1.1998647451400757,-0.0034331828355789185,0.01573425531387329,0.005177837330847979,0.0063390363939106464,0.016690021380782127,0.008272468112409115,-0.012783096171915531,-0.06305710226297379,-0.28193163871765137,1.0523033142089844,0.0,0.0,0.44574999809265137,-1.0,0.0209963321685791,-0.06575660407543182,0.8865496516227722,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.474999999999995,approach,-25.036422908306122,-5.299094133079052,13.143532909452915,0.0,0.0,0.0,-0.0,0,False,0.0019057986792176962,0.0011583544546738267,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003283376572653651,0.0018487353809177876,-0.0003262520185671747,-0.0011380596552044153,-9.180728375213221e-05,0.00019538876949809492,-0.00018416227248962969,-9.439786663278937e-05,-8.005546260392293e-05,-0.0009898955468088388,-6.090714305173606e-05,0.00012347845768090338,0.057517100125551224,0.4452831447124481,0.09740721434354782,0.6072444319725037,-0.022001823410391808,0.10216337442398071,0.12993840873241425,-0.0030508460476994514,-0.008230139501392841,0.9914831519126892,0.0015822960995137691,0.002430675085633993,-0.002897110302001238,0.1426168829202652,-0.04190485551953316,-0.09886501729488373,-0.5044726133346558,0.4784019887447357,0.48206380009651184,-1.9931377172470093,-0.2985154986381531,2.4088428020477295,1.199750304222107,-0.003580920398235321,0.015774955973029137,0.005351179279386997,0.0063362810760736465,0.016729122027754784,0.008295470848679543,-0.012775590643286705,-0.060610439628362656,-0.2756391167640686,1.0474507808685303,0.0,0.0,0.44574999809265137,-1.0,0.025932788848876953,-0.05306024104356766,0.8758091926574707,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.4833333333333283,approach,-24.99585449695587,-5.285787396132946,13.109307736158371,0.0,0.0,0.0,-0.0,0,False,0.0005418026121333241,0.0010816907742992043,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004867500683758408,0.0001601892727194354,0.00017596539692021906,-0.00105375109706074,-0.00022709004406351596,8.99635924724862e-05,-0.00025980922509916127,-3.075108179473318e-05,-1.605024590389803e-05,-0.001009272295050323,-0.00013854913413524628,0.00013851917174179107,-1.308239221572876,0.8313612341880798,0.053759604692459106,0.6072583794593811,-0.021967852488160133,0.10212280601263046,0.12993447482585907,-0.0030396743677556515,-0.008320609107613564,0.9914829134941101,0.0014016091590747237,0.0020168772898614407,-0.0029795831069350243,0.1169496476650238,-0.031568530946969986,-0.07514715939760208,-0.5045069456100464,0.4785335958003998,0.4821096658706665,-1.9930919408798218,-0.29837799072265625,2.408911943435669,1.1996358633041382,-0.003704168600961566,0.015807127580046654,0.005490837153047323,0.006337560713291168,0.01676332950592041,0.008285189047455788,-0.012787007726728916,-0.060610439628362656,-0.2756391167640686,1.0474507808685303,0.0,0.0,0.44574999809265137,-1.0,0.025932788848876953,-0.05306024104356766,0.8758091926574707,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.4916666666666616,approach,-24.954362213611603,-5.271219648420811,13.076521456241608,0.0,0.0,0.0,-0.0,0,False,0.002499706344678998,0.0008541120332665741,0.0,0.0,0.0,0.0,0.0,0.0,-1.5815150618436746e-05,-0.0024931118823587894,-0.00018076055857818574,-0.0008324147784151137,-0.00013825065980199724,0.00013221132394392043,-0.0001988107105717063,-0.000646341301035136,-5.7227822253480554e-05,-0.0009176955209113657,-0.00011110983905382454,-0.0002446246217004955,-0.333747923374176,0.23037676513195038,-0.3715066611766815,0.6072704195976257,-0.021934056654572487,0.1020813137292862,0.12993313372135162,-0.003020691452547908,-0.008407456800341606,0.9914824962615967,0.001785707427188754,0.0030395416542887688,-0.0028277153614908457,0.18178212642669678,-0.05944010615348816,-0.1521306037902832,-0.504541277885437,0.47866520285606384,0.48215553164482117,-1.9930461645126343,-0.29824045300483704,2.4089858531951904,1.1995214223861694,-0.0038000945933163166,0.015829291194677353,0.005587848834693432,0.00633557653054595,0.016778219491243362,0.008272336795926094,-0.012787136249244213,-0.060610439628362656,-0.2756391167640686,1.0474507808685303,0.0,0.0,0.44574999809265137,-1.0,0.025932788848876953,-0.05306024104356766,0.8758091926574707,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.499999999999995,approach,-24.91353303194046,-5.258491262793541,13.042468577623367,0.0,0.0,0.0,-0.0,0,False,0.0022381034214049578,0.000834768230561167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004434923466760665,-0.002175560686737299,0.00028170470613986254,-0.0008238745504058897,-6.913102697581053e-05,0.00011528081813594326,-0.00025998111232183874,-0.0010286461329087615,2.750530984485522e-05,-0.0008538990514352918,-0.00015207839896902442,-0.0004885810194537044,0.47544392943382263,-0.8805626630783081,0.517386257648468,0.607284665107727,-0.021900610998272896,0.10204048454761505,0.1299392580986023,-0.003012094646692276,-0.008491719141602516,0.9914810061454773,0.0017873833421617746,0.003941514063626528,-0.0029718736186623573,0.235846608877182,-0.06695473939180374,-0.08388788253068924,-0.5045756101608276,0.4787968099117279,0.48220139741897583,-1.9930003881454468,-0.2981027364730835,2.409067392349243,1.1994069814682007,-0.003877658862620592,0.015847763046622276,0.005666304379701614,0.006333964876830578,0.016807137057185173,0.008289110846817493,-0.012798360548913479,-0.060610439628362656,-0.2756391167640686,1.0474507808685303,0.0,0.0,0.44574999809265137,-1.0,0.025932788848876953,-0.05306024104356766,0.8758091926574707,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.5083333333333282,approach,-24.873314797878265,-5.246233195066452,13.00709880888462,0.0,0.0,0.0,-0.0,0,False,0.001193261006847024,0.0009825462475419044,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030230943229980767,-0.001152367447502911,6.730566383339465e-05,-0.0009528188966214657,-0.0002158173156203702,0.00010467151878401637,-0.00027056317776441574,-0.001059576403349638,3.745540016097948e-05,-0.0008570764912292361,-0.00018400693079456687,-0.0005172995151951909,-0.7129938006401062,1.4115484952926636,-0.5262576937675476,0.6073001623153687,-0.021866533905267715,0.10200026631355286,0.1299314796924591,-0.003005893202498555,-0.0085829496383667,0.9914812445640564,0.0018782955594360828,0.0042479513213038445,-0.002966745989397168,0.25288400053977966,-0.061234038323163986,0.050328195095062256,-0.5046099424362183,0.47892841696739197,0.48224735260009766,-1.9929546117782593,-0.29796260595321655,2.4091482162475586,1.199292540550232,-0.0039416952058672905,0.01586361788213253,0.005736690945923328,0.006332582328468561,0.016867734491825104,0.008279466070234776,-0.012828333303332329,-0.060610439628362656,-0.2756391167640686,1.0474507808685303,0.0,0.0,0.44574999809265137,-1.0,0.025932788848876953,-0.05306024104356766,0.8758091926574707,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.5166666666666615,approach,-24.83317106962204,-5.23302610963583,12.97115907073021,0.0,0.0,0.0,-0.0,0,False,0.0005783984088338912,0.0010356015991419554,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038595343357883394,-0.00042733116424642503,5.4523134167538956e-05,-0.001008319202810526,-0.00021608866518363357,9.522975597064942e-05,-0.0002994107489939779,-0.0009015150717459619,4.172233457211405e-05,-0.0008869614102877676,-0.00020764039072673768,-0.0004304316535126418,-0.31461983919143677,0.3554176092147827,0.13629145920276642,0.6073153614997864,-0.021831389516592026,0.10196012258529663,0.1299198567867279,-0.002995608374476433,-0.008678006008267403,0.9914820194244385,0.0018315389752388,0.004152738023549318,-0.002972531132400036,0.24515271186828613,-0.06223144382238388,-0.03866830840706825,-0.5046442747116089,0.47906002402305603,0.4822934567928314,-1.9929088354110718,-0.29781949520111084,2.409227132797241,1.1991780996322632,-0.0039914934895932674,0.01587687060236931,0.005795710254460573,0.006330430041998625,0.01695108786225319,0.008276011794805527,-0.01287332084029913,-0.060610439628362656,-0.2756391167640686,1.0474507808685303,0.0,0.0,0.44574999809265137,-1.0,0.025932788848876953,-0.05306024104356766,0.8758091926574707,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
1.5249999999999948,approach,-24.793146550655365,-5.219991318881512,12.935401871800423,0.0,0.0,0.0,-0.0,0,False,0.0005941687268204987,0.0010345389600843191,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044281271402724087,-0.0003950422105845064,2.9916736821178347e-05,-0.001008903607726097,-0.00022346485638990998,4.9477712309453636e-05,-0.0003352612257003784,-0.00077489682007581,3.877093695336953e-05,-0.0009100739262066782,-0.0002245148061774671,-0.0003719053929671645,0.18842847645282745,0.4517418146133423,-0.9480777382850647,0.6073305606842041,-0.02179649844765663,0.10192009806632996,0.12992063164710999,-0.002985534258186817,-0.008771730586886406,0.9914810061454773,0.0017544395523145795,0.004052311647683382,-0.002968771383166313,0.23744609951972961,-0.06186727434396744,-0.09034368395805359,-0.5046786069869995,0.4791916310787201,0.4823409616947174,-1.9928630590438843,-0.29767635464668274,2.4093017578125,1.1990636587142944,-0.004025382921099663,0.015886306762695312,0.005837983917444944,0.006327929440885782,0.01704680547118187,0.00827465858310461,-0.01293378509581089,-0.060610439628362656,-0.2756391167640686,1.0474507808685303,0.0,0.0,0.44574999809265137,-1.0,0.025932788848876953,-0.05306024104356766,0.8758091926574707,0.0,0.0,0.44574999809265137,-1.0,0.14151237905025482,2.204190492630005,2.382457733154297,0.8444162011146545,0.26318684220314026,0.12494605034589767
