time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
3.733333333333121,insert,-9.67835485935211,0.24453108198940754,-6.692497059702873,0.0,0.0,0.0,-0.0,6,False,0.0068449173122644424,0.006210336461663246,0.0,0.0,0.0,0.0,0.0,0.0,0.0016613333718851209,-0.0019662806298583746,0.006342445034533739,0.0055105844512581825,0.002439927775412798,0.0014994973316788673,-0.00921142939478159,0.001299452967941761,0.005470901262015104,0.003383456729352474,-0.0024280701763927937,0.002531890058889985,1.306725025177002,0.4127052426338196,1.9434798955917358,0.5783284902572632,0.0073024556040763855,0.1204482764005661,0.15285971760749817,0.005865028128027916,0.01592983305454254,0.9881020784378052,0.0021858299151062965,0.00022749649360775948,-0.0066480571404099464,-0.4003315269947052,-0.13027404248714447,-0.5614693760871887,-0.5079221129417419,0.3792662024497986,0.5435433983802795,-2.0808043479919434,-0.3221692144870758,2.3658177852630615,1.3336427211761475,0.0076079173013567924,0.02176247350871563,0.001635827124118805,0.0072921402752399445,-0.054973866790533066,-0.010695111937820911,0.0505884513258934,0.0982682853937149,-0.10977501422166824,0.9264376163482666,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8082595467567444,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.741666666666454,insert,-9.59876775741577,0.2387699205428362,-6.668458227068186,0.0,0.0,0.0,-0.0,6,False,0.02479918673634529,0.005527534522116184,0.0,0.0,0.0,0.0,0.0,0.0,-0.02373938262462616,0.0007448762189596891,0.007133475039154291,0.004892759025096893,-0.0017771775601431727,0.0018590826075524092,-0.012843417935073376,0.001160808838903904,0.005886544473469257,0.0037603708915412426,-0.003936221823096275,0.0025367916096001863,-0.5006011128425598,1.5233051776885986,-0.44699040055274963,0.578304648399353,0.007308986037969589,0.12036868929862976,0.15286506712436676,0.005906722974032164,0.016056818887591362,0.9880989193916321,-0.00011020692181773484,0.0009916690178215504,-0.006536151748150587,-0.3595661520957947,-0.009305979125201702,-0.5185942649841309,-0.5078648924827576,0.37944358587265015,0.5435550808906555,-2.080758571624756,-0.3226214349269867,2.3657262325286865,1.334054708480835,0.007270471658557653,0.021459421142935753,0.0019122944213449955,0.006514161359518766,-0.054484859108924866,-0.010118409059941769,0.0506460927426815,0.09571662545204163,-0.10726681351661682,0.9227438569068909,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8030977845191956,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.749999999999787,insert,-9.521907567977903,0.22909045219421387,-6.650449242442846,0.0,0.0,0.0,-0.0,6,False,0.01713090017437935,0.006651685573160648,0.0,0.0,0.0,0.0,0.0,0.0,-0.016133857890963554,-0.0019157631322741508,0.005431043449789286,0.006342439912259579,0.0007827110821381211,0.0018454651581123471,-0.013666028156876564,0.00039166584610939026,0.005772669333964586,0.004473526496440172,-0.003975508268922567,0.0021348907612264156,-2.6804897785186768,1.1995631456375122,0.9256383776664734,0.5782842040061951,0.00730917789041996,0.1202918291091919,0.15288248658180237,0.005927658174186945,0.016182834282517433,0.9880940914154053,-0.001201372011564672,0.0013950059656053782,-0.0064999498426914215,-0.3420017957687378,0.04867708310484886,-0.48342365026474,-0.5078076720237732,0.3796209692955017,0.5435779690742493,-2.0807127952575684,-0.32307109236717224,2.3656346797943115,1.3344666957855225,0.006964920554310083,0.021174589172005653,0.002147887134924531,0.005735758692026138,-0.05397065356373787,-0.009129812009632587,0.05067582055926323,0.09571662545204163,-0.10726681351661682,0.9227438569068909,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8030977845191956,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.7583333333331197,insert,-9.44666415452957,0.22544246166944504,-6.627900991588831,0.0,0.0,0.0,-0.0,6,False,0.01251456793397665,0.006832496263086796,0.0,0.0,0.0,0.0,0.0,0.0,-0.011029516346752644,-0.0024970206432044506,0.005359949078410864,0.006475526373833418,0.0013365753693506122,0.0017216644482687116,-0.013006900437176228,-0.00033050577621906996,0.005669489502906799,0.00505737354978919,-0.0037166329566389322,0.0017050140304490924,-0.29044023156166077,1.647590160369873,0.35581356287002563,0.5782626867294312,0.007316841743886471,0.12021658569574356,0.1528908610343933,0.005969714839011431,0.016307713463902473,0.988090455532074,-0.0005453370977193117,0.001247701235115528,-0.006623941473662853,-0.3554498553276062,0.005356866400688887,-0.49957284331321716,-0.5077504515647888,0.379792720079422,0.543600857257843,-2.080667018890381,-0.3235172629356384,2.365588903427124,1.33487868309021,0.006675203796476126,0.020905377343297005,0.002376229502260685,0.004993371665477753,-0.053431570529937744,-0.008158820681273937,0.0506693534553051,0.09571662545204163,-0.10726681351661682,0.9227438569068909,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8030977845191956,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.7666666666664526,insert,-9.37773138284683,0.23017264902591705,-6.617275066673756,0.0,0.0,0.0,-0.0,6,False,0.019567616283893585,0.006430510897189379,0.0,0.0,0.0,0.0,0.0,0.0,-0.019084583967924118,-0.0020669777877628803,0.0037944549694657326,0.006216032896190882,0.0003190019924659282,0.001615747925825417,-0.014526321552693844,-0.0007646237500011921,0.005200730636715889,0.005414232611656189,-0.003773218020796776,0.0014402440283447504,-1.349865198135376,-2.105494260787964,1.58976149559021,0.5782556533813477,0.007326105143874884,0.12014765292406082,0.1529088169336319,0.005956242326647043,0.01642962358891964,0.9880856871604919,-0.004029651638120413,0.0024390225298702717,-0.006363355554640293,-0.2925770580768585,0.19886420667171478,-0.4426828622817993,-0.5076932311058044,0.3799643814563751,0.5436237454414368,-2.0806212425231934,-0.32395777106285095,2.3655431270599365,1.3352906703948975,0.006432964000850916,0.02066284976899624,0.0025483425706624985,0.004324032459408045,-0.052956096827983856,-0.00720631517469883,0.05067242309451103,0.09571662545204163,-0.10726681351661682,0.9227438569068909,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8030977845191956,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.7749999999997854,insert,-9.308612346649168,0.23504369892179966,-6.603783927857876,0.0,0.0,0.0,-0.0,5,False,0.013202945701777935,0.005947528872638941,0.0,0.0,0.0,0.0,0.0,0.0,-0.011809653602540493,-0.0016179842641577125,0.005677322391420603,0.0057647936046123505,-0.00014575451496057212,0.0014556802343577147,-0.013847154565155506,-0.0009779639076441526,0.005319878458976746,0.005562051199376583,-0.004002281464636326,0.001245553488843143,0.8929148316383362,1.4190142154693604,-0.2960931062698364,0.5782461762428284,0.0073368726298213005,0.12007853388786316,0.1529250591993332,0.005969271529465914,0.01654328778386116,0.9880812764167786,-0.0032691429369151592,0.0022413472179323435,-0.00650178175419569,-0.30818361043930054,0.14891317486763,-0.4539749026298523,-0.5076463222503662,0.38013604283332825,0.5436466336250305,-2.080575466156006,-0.32439255714416504,2.365497350692749,1.335702657699585,0.0061685312539339066,0.02042078599333763,0.002769861137494445,0.00367561262100935,-0.05237111449241638,-0.006560399197041988,0.050591204315423965,0.09571662545204163,-0.10726681351661682,0.9227438569068909,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8030977845191956,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.7833333333331183,insert,-9.239858388900755,0.23572193458676338,-6.593344733119011,0.0,0.0,0.0,-0.0,5,False,0.013881067745387554,0.006227412726730108,0.0,0.0,0.0,0.0,0.0,0.0,-0.013157329522073269,-0.002122225472703576,0.003881351090967655,0.006045104935765266,0.0004459499614313245,0.0014277619775384665,-0.013674698770046234,-0.0012640292989090085,0.004960246384143829,0.00575176440179348,-0.003805939108133316,0.001024146331474185,0.16206544637680054,1.4564437866210938,0.18596842885017395,0.5782373547554016,0.007342495024204254,0.12000977993011475,0.15294195711612701,0.005978472996503115,0.016646314412355423,0.9880768656730652,-0.004284025169909,0.0025697157252579927,-0.006314739119261503,-0.3060206472873688,0.20506247878074646,-0.46792733669281006,-0.5076005458831787,0.3803021013736725,0.5436697602272034,-2.0805306434631348,-0.32482263445854187,2.3654515743255615,1.3361146450042725,0.00594378262758255,0.02019645646214485,0.0029411371797323227,0.003058505244553089,-0.05184786021709442,-0.0057488176971673965,0.05053633823990822,0.09571662545204163,-0.10726681351661682,0.9227438569068909,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8030977845191956,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.791666666666451,insert,-9.173794090747831,0.23568538017570972,-6.583502981811762,0.0,0.0,0.0,-0.0,5,False,0.01257348246872425,0.006017097271978855,0.0,0.0,0.0,0.0,0.0,0.0,-0.011432524770498276,-0.002142404904589057,0.00477492855861783,0.005865227896720171,0.00021879392443224788,0.0013254019431769848,-0.013114155270159245,-0.0014836231712251902,0.004913916811347008,0.005852133966982365,-0.0037961837369948626,0.0008247826481238008,-0.6033817529678345,-0.5434106588363647,0.3331355154514313,0.5782287120819092,0.00734720379114151,0.11994371563196182,0.15296708047389984,0.005989450495690107,0.016758855432271957,0.9880709648132324,-0.004464170895516872,0.0026980226393789053,-0.00652531860396266,-0.30007752776145935,0.2058674395084381,-0.4752022922039032,-0.5075547695159912,0.3804680407047272,0.5436928868293762,-2.0805306434631348,-0.3252498507499695,2.365405797958374,1.33652663230896,0.005727249197661877,0.019980235025286674,0.0031122807413339615,0.002474164357408881,-0.05130462720990181,-0.005045004189014435,0.050452373921871185,0.09571662545204163,-0.10726681351661682,0.9227438569068909,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8030977845191956,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.799999999999784,insert,-9.09060090780258,0.22824411280453205,-6.548212841153145,0.0,0.0,0.0,-0.0,5,False,0.007229110691696405,0.006722139194607735,0.0,0.0,0.0,0.0,0.0,0.0,0.003714369609951973,-0.003522922284901142,0.00510416692122817,0.006233062595129013,0.0022069441620260477,0.0012105705682188272,-0.008907023817300797,-0.001993448007851839,0.00496147945523262,0.006058074068278074,-0.0029244190081954002,0.00040651520248502493,-0.39290064573287964,-0.834197461605072,-0.5359474420547485,0.5781942009925842,0.007357681170105934,0.11986052244901657,0.1529674082994461,0.006085097324103117,0.016862070187926292,0.9880686402320862,0.0014278475428000093,0.0009588954853825271,-0.007032426074147224,-0.39940494298934937,-0.13037104904651642,-0.5303929448127747,-0.5075089931488037,0.38063398003578186,0.5437160134315491,-2.0805306434631348,-0.32567301392555237,2.3653600215911865,1.3369386196136475,0.005507838912308216,0.019770916551351547,0.0033036076929420233,0.0018946839263662696,-0.05071459338068962,-0.0043205744586884975,0.05033023655414581,0.09571662545204163,-0.10726681351661682,0.9227438569068909,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.8030977845191956,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.808333333333117,insert,-9.006394445896147,0.2207718789577484,-6.516339723020792,0.0,0.0,0.0,-0.0,5,False,0.021237637847661972,0.005543754436075687,0.0,0.0,0.0,0.0,0.0,0.0,-0.02041189931333065,-0.0002594486577436328,0.005858697462826967,0.005075912922620773,-0.001602589967660606,0.0015492025995627046,-0.011783242225646973,-0.001559948199428618,0.005185783840715885,0.005836039315909147,-0.003991282545030117,0.0007122016977518797,-1.8423410654067993,-0.9898734092712402,0.12067606300115585,0.578162670135498,0.007366484962403774,0.11977631598711014,0.1529839038848877,0.0061238608323037624,0.016974464058876038,0.9880638718605042,-0.0007307005580514669,0.001744114444591105,-0.006944320164620876,-0.3583023250102997,-0.018771572038531303,-0.519600510597229,-0.5074632167816162,0.3807944357395172,0.5437486171722412,-2.0805306434631348,-0.32609063386917114,2.3653149604797363,1.337350606918335,0.005262300837785006,0.019512519240379333,0.003496625693514943,0.0012384913861751556,-0.050185345113277435,-0.003786924062296748,0.05030112341046333,0.0932413786649704,-0.10483372211456299,0.9190020561218262,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.7977983355522156,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.8166666666664497,insert,-8.92653167247772,0.2198144793510437,-6.484014913439751,0.0,0.0,0.0,-0.0,5,False,0.011723856441676617,0.006401365622878075,0.0,0.0,0.0,0.0,0.0,0.0,-0.010570818558335304,-0.0023848467972129583,0.004474271554499865,0.006134417839348316,0.0010387891670688987,0.0015057611744850874,-0.011480135843157768,-0.0017661729361861944,0.005007905885577202,0.005988431163132191,-0.0036635699216276407,0.0005987950717099011,0.7266827821731567,-1.1781102418899536,0.9081228375434875,0.5781338810920715,0.007381216157227755,0.11969645321369171,0.1530030369758606,0.006152591668069363,0.017085092142224312,0.9880588054656982,-0.0006200856878422201,0.0017502157716080546,-0.007007194217294455,-0.3624964952468872,-0.028152283281087875,-0.5172942280769348,-0.5074174404144287,0.38095465302467346,0.5437829494476318,-2.0805306434631348,-0.3265027403831482,2.3652830123901367,1.3377625942230225,0.005048444960266352,0.01927346922457218,0.003654102561995387,0.0005939223919995129,-0.04967169836163521,-0.0029190490022301674,0.05027057230472565,0.0932413786649704,-0.10483372211456299,0.9190020561218262,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.7977983355522156,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.8249999999997826,insert,-8.847853541374205,0.222641509026289,-6.4535546116530895,0.0,0.0,0.0,-0.0,5,False,0.011100650765001774,0.006472479552030563,0.0,0.0,0.0,0.0,0.0,0.0,-0.010240660980343819,-0.0027941677253693342,0.0032474512699991465,0.006167761515825987,0.0013984485995024443,0.001376972533762455,-0.011170266196131706,-0.0020231716334819794,0.004567792173475027,0.006118828430771828,-0.0031432127580046654,0.0004220232367515564,-1.1534438133239746,1.1406502723693848,1.050540566444397,0.578108549118042,0.007398365531116724,0.1196177750825882,0.153023362159729,0.0061736213974654675,0.01719045639038086,0.9880537390708923,-0.0014386419206857681,0.0020808600820600986,-0.006971579045057297,-0.3477000296115875,0.016452303156256676,-0.49082106351852417,-0.5073718428611755,0.3811148703098297,0.5438172817230225,-2.0805306434631348,-0.32691386342048645,2.3652830123901367,1.33817458152771,0.004876446444541216,0.019061163067817688,0.0037671297322958708,1.2310329111642204e-05,-0.049213945865631104,-0.0019993779715150595,0.0502471886575222,0.0932413786649704,-0.10483372211456299,0.9190020561218262,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.7977983355522156,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.8333333333331154,insert,-8.771969377994536,0.23144693113863468,-6.4297388307750225,0.0,0.0,0.0,-0.0,5,False,0.01307622715830803,0.005883255507797003,0.0,0.0,0.0,0.0,0.0,0.0,-0.012555177323520184,-0.002256699139252305,0.00287446565926075,0.005734218750149012,0.0005181753076612949,0.0012095140991732478,-0.011516493745148182,-0.0020815534517169,0.004144460428506136,0.006092486437410116,-0.002982963342219591,0.0003310004249215126,-0.6863411068916321,-0.11829487234354019,-1.8408470153808594,0.5780919194221497,0.007417553570121527,0.11954189091920853,0.1530478298664093,0.006169260013848543,0.017290694639086723,0.9880481958389282,-0.003353229258209467,0.002755066379904747,-0.006842020899057388,-0.3133777379989624,0.12120846658945084,-0.46998095512390137,-0.5073375105857849,0.38126954436302185,0.5438516139984131,-2.0805306434631348,-0.32732003927230835,2.3652830123901367,1.3385865688323975,0.00473156338557601,0.01887124590575695,0.003859118325635791,-0.0004997546784579754,-0.04876672849059105,-0.0012307981960475445,0.050198156386613846,0.0932413786649704,-0.10483372211456299,0.9190020561218262,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.7977983355522156,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
3.8416666666664483,insert,-8.698938786983488,0.2343247178941965,-6.409452296793461,0.0,0.0,0.0,-0.0,5,False,0.013646617531776428,0.005216472782194614,0.0,0.0,0.0,0.0,0.0,0.0,-0.009467224590480328,0.009191814810037613,0.0034802844747900963,0.005075924098491669,0.0005004763370379806,0.0010936656035482883,-0.011004176922142506,0.0007367886137217283,0.003978416323661804,0.0055965278297662735,-0.0028694141656160355,0.0018640037160366774,-1.0093108415603638,-1.2425696849822998,0.5954644083976746,0.5780755281448364,0.007429846562445164,0.11946886032819748,0.1530769020318985,0.006171246059238911,0.017393704503774643,0.988041877746582,-0.005699182860553265,-0.0030216332525014877,-0.006974026560783386,0.1462482362985611,0.006728390231728554,-0.39660680294036865,-0.5073031783103943,0.38142403960227966,0.5438859462738037,-2.0805306434631348,-0.3277204632759094,2.3652830123901367,1.338998556137085,0.0045703924261033535,0.018716897815465927,0.0040338290855288506,-0.0009732817998155951,-0.04815837740898132,-0.0004910264979116619,0.05006614699959755,0.0932413786649704,-0.10483372211456299,0.9190020561218262,0.0,0.0,0.476650595664978,-1.0,0.013064146041870117,-0.026021935045719147,0.7977983355522156,0.0,0.0,0.476650595664978,-1.0,1.0141569375991821,1.3311717510223389,1.8739221096038818,0.8624588251113892,0.6150622367858887,0.6869685649871826
