time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
2.9416666666664995,insert,-10.829104483127592,0.04889140836894512,3.070749109610915,0.0,0.0,0.0,-0.0,0,False,0.010420549660921097,0.001848254818469286,0.0,0.0,0.0,0.0,0.0,0.0,0.00012367434101179242,0.010419447906315327,8.752282883506268e-05,-9.847281035035849e-05,0.0007852105190977454,-0.0016702675493434072,0.0013439318863674998,0.002017498482018709,-0.00027168585802428424,0.0002493565552867949,0.0010866181692108512,-0.0004805000498890877,0.32654866576194763,-0.19402369856834412,-1.0304548740386963,0.6518886685371399,0.041644386947155,0.057157035917043686,0.018827881664037704,0.00277121108956635,0.001968714874237776,0.9998169541358948,-0.00032646075123921037,-0.007162449881434441,-0.0021034639794379473,0.4916595220565796,-0.06234743446111679,-0.46215495467185974,-0.41483160853385925,0.7004066705703735,0.5312650799751282,-1.7806955575942993,-0.47902143001556396,2.343557119369507,1.1805914640426636,-0.0002957730903290212,0.011175371706485748,-0.001134221674874425,0.0047315494157373905,-0.00982930138707161,-0.002290616277605295,0.01539738941937685,0.022480405867099762,0.034259095788002014,0.8812299966812134,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8311588168144226,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.9499999999998323,insert,-10.791311413049696,0.06178952753543854,3.0722180381417274,0.0,0.0,0.0,-0.0,0,False,0.009569591842591763,0.001760454149916768,0.0,0.0,0.0,0.0,0.0,0.0,0.0007188313757069409,-0.009451163001358509,-0.0013175312196835876,0.0002819343062583357,2.3278937078430317e-05,-0.0017375758616253734,0.0011876567732542753,-0.0008496668888255954,-0.0005331471911631525,0.0003569006803445518,0.0010429780231788754,-0.0023344261571764946,-0.5100632905960083,-0.8419671058654785,0.9397688508033752,0.6518908739089966,0.04163159430027008,0.05711924284696579,0.01887728087604046,0.0027798661030828953,0.001979070482775569,0.9998160004615784,0.000149395753396675,-0.002189752645790577,-0.0014008460566401482,-0.06304176896810532,-0.06668372452259064,-0.6137615442276001,-0.4148373305797577,0.7004982233047485,0.5312538146972656,-1.7806497812271118,-0.47910693287849426,2.343555450439453,1.1807286739349365,-0.0003989063552580774,0.011209137737751007,-0.0010585965355858207,0.004750100430101156,-0.010044514201581478,-0.0023739649914205074,0.015254569239914417,0.022480405867099762,0.034259095788002014,0.8812299966812134,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8311588168144226,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.958333333333165,insert,-10.753097385168074,0.07860781624913216,3.073402214795351,0.0,0.0,0.0,-0.0,0,False,0.002735499292612076,0.0019901026971638203,0.0,0.0,0.0,0.0,0.0,0.0,0.0012133743148297071,-0.0024158232845366,0.00041770434472709894,0.0006954239797778428,0.0006303697009570897,-0.0017548585310578346,0.0011940861586481333,-0.001241205958649516,-0.0002954342926386744,0.0004745278274640441,0.0008865612326189876,-0.0025934441946446896,-0.26887646317481995,0.07558053731918335,1.3102163076400757,0.6518930196762085,0.041614871472120285,0.05708102881908417,0.01893477328121662,0.0027888561598956585,0.0019997823983430862,0.9998147487640381,0.00028570214635692537,-0.0012895935215055943,-0.0017256620340049267,0.03171904757618904,-0.07018628716468811,-0.5813542604446411,-0.41484305262565613,0.7005897760391235,0.5312425494194031,-1.7806040048599243,-0.47919249534606934,2.3435544967651367,1.1808431148529053,-0.0005133479135110974,0.01124904491007328,-0.0009386339224874973,0.0047401608899235725,-0.010104800574481487,-0.002275516279041767,0.015027639456093311,0.022480405867099762,0.034259095788002014,0.8812299966812134,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8311588168144226,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.966666666666498,insert,-10.715140402317045,0.09458605200052261,3.07451537810266,0.0,0.0,0.0,-0.0,0,False,0.001127030118368566,0.0015480174915865064,0.0,0.0,0.0,0.0,0.0,0.0,0.000606678135227412,-0.0008954500081017613,-0.00031671434408053756,0.0005567505722865462,0.000479263486340642,-0.0013626053696498275,0.0010472341673448682,-0.0011547670001164079,-0.000300754327327013,0.0005025711143389344,0.0008433206239715219,-0.0024370262399315834,-1.4738411903381348,-0.6917417645454407,-0.4348564147949219,0.6518950462341309,0.041598983108997345,0.05704307183623314,0.018974287435412407,0.0028006702195852995,0.0020073605701327324,0.9998140335083008,0.00022663804702460766,-0.0012269277358427644,-0.0017106751911342144,0.033504609018564224,-0.06876230239868164,-0.5974297523498535,-0.41484877467155457,0.7006813287734985,0.5312315225601196,-1.7805582284927368,-0.4792780578136444,2.3435540199279785,1.180957555770874,-0.0006221227813512087,0.01129040028899908,-0.0008174252579919994,0.00472937012091279,-0.010130040347576141,-0.0021807998418807983,0.014845645986497402,0.022480405867099762,0.034259095788002014,0.8812299966812134,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8311588168144226,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.974999999999831,insert,-10.677187144756315,0.11060037650167942,3.0758650973439217,0.0,0.0,0.0,-0.0,0,False,0.000679132470395416,0.001522073638625443,0.0,0.0,0.0,0.0,0.0,0.0,0.0004948961432091892,-0.0004048858245369047,-0.00022883657948113978,0.00040411509689874947,0.00038059731014072895,-0.0014172313967719674,0.0009091497049666941,-0.0009672967134974897,-0.0002827748830895871,0.0004804814525414258,0.0007706425385549664,-0.0022527039982378483,0.9472885131835938,-0.17577558755874634,-0.42128100991249084,0.6518973112106323,0.041583072394132614,0.05700511857867241,0.019016992300748825,0.002811196492984891,0.002020722720772028,0.9998131394386292,0.000183332827873528,-0.001332904095761478,-0.0017119531985372305,0.022078940644860268,-0.0649142786860466,-0.5783640146255493,-0.414854496717453,0.7007728815078735,0.531225323677063,-1.7805124521255493,-0.47936367988586426,2.3435540199279785,1.1810719966888428,-0.000724376062862575,0.01132973562926054,-0.0007013319991528988,0.004721563775092363,-0.010159972123801708,-0.002108249580487609,0.014659678563475609,0.022480405867099762,0.034259095788002014,0.8812299966812134,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8311588168144226,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.9833333333331638,insert,-10.640284419059752,0.1238121185451746,3.0778530053794384,0.0,0.0,0.0,-0.0,0,False,0.0006506320787593722,0.0014324374496936798,0.0,0.0,0.0,0.0,0.0,0.0,0.00043686016579158604,-0.00043785490561276674,-0.00020188702910672873,0.00031336452229879797,0.0003405113238841295,-0.0013556296471506357,0.0007910773274488747,-0.0008349362760782242,-0.00026255290140397847,0.00044189055915921926,0.0007010510889813304,-0.0021038237027823925,0.43862468004226685,2.3136954307556152,-1.0327140092849731,0.651900053024292,0.04156999662518501,0.056968215852975845,0.019055888056755066,0.002821005182340741,0.002033621072769165,0.9998123049736023,0.00014219846343621612,-0.0013480918714776635,-0.0017126828897744417,0.02049359120428562,-0.06132252886891365,-0.5687842965126038,-0.41486021876335144,0.7008644342422485,0.5312251448631287,-1.7804666757583618,-0.47944939136505127,2.3435537815093994,1.1811864376068115,-0.0008181094308383763,0.011365851387381554,-0.0005955849774181843,0.004716017283499241,-0.010200129821896553,-0.0020481476094573736,0.014490804634988308,0.022480405867099762,0.034259095788002014,0.8812299966812134,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8311588168144226,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.9916666666664966,insert,-10.60441732406616,0.13311579823493958,3.0798267107456923,0.0,0.0,0.0,-0.0,0,False,0.0005724804359488189,0.0013552760938182473,0.0,0.0,0.0,0.0,0.0,0.0,0.0003063212789129466,-0.0004462944052647799,-0.0001863396173575893,0.00026529355091042817,0.0003153635479975492,-0.0012910997029393911,0.0006698883371427655,-0.0007377758156508207,-0.00024349958403035998,0.000401186611270532,0.0006384937441907823,-0.0019760867580771446,0.2912367284297943,0.7719637751579285,0.16457423567771912,0.6519025564193726,0.0415608212351799,0.056932348757982254,0.0190916508436203,0.002831559395417571,0.00204388122074306,0.9998116493225098,4.786052159033716e-05,-0.0013201908441260457,-0.0017189348582178354,0.022437991574406624,-0.05685530602931976,-0.5807568430900574,-0.41486603021621704,0.7009559869766235,0.5312249660491943,-1.7804208993911743,-0.47953513264656067,2.343553304672241,1.1813008785247803,-0.0009036038536578417,0.011399121023714542,-0.0004995799390599132,0.004711933899670839,-0.0102425841614604,-0.001991964876651764,0.014334257692098618,0.022480405867099762,0.034259095788002014,0.8812299966812134,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8311588168144226,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
2.9999999999998295,insert,-10.568367689847944,0.14206953346729279,3.081880509853363,0.0,0.0,0.0,-0.0,0,False,0.0007485086680389941,0.0013590679736807942,0.0,0.0,0.0,0.0,0.0,0.0,0.0005850209854543209,-0.00043879917939193547,-0.00015959619486238807,0.0002592971140984446,0.0003243307874072343,-0.001294079003855586,0.0006486715283244848,-0.0006630316493101418,-0.0002225237403763458,0.0003693391918204725,0.0005928032333031297,-0.0018826165469363332,0.39388322830200195,0.2787807881832123,-1.341804027557373,0.6519051194190979,0.04155199974775314,0.05689629912376404,0.0191322211176157,0.002842755988240242,0.0020543611608445644,0.9998108148574829,0.00010677776299417019,-0.0012998739257454872,-0.0017228089272975922,0.023940671235322952,-0.05908441171050072,-0.5739722847938538,-0.41487202048301697,0.7010475397109985,0.5312249660491943,-1.7803751230239868,-0.47962087392807007,2.343553304672241,1.181415319442749,-0.0009825145825743675,0.011428856290876865,-0.0004111095331609249,0.0047059617936611176,-0.010275432839989662,-0.0019391158130019903,0.014172099530696869,0.022480405867099762,0.034259095788002014,0.8812299966812134,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8311588168144226,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
3.0083333333331623,insert,-10.532634705305098,0.15172408893704414,3.084311494603753,0.0,0.0,0.0,-0.0,0,False,0.0016383908223360777,0.00134808209259063,0.0,0.0,0.0,0.0,0.0,0.0,0.0005282022757455707,0.0013792559038847685,-0.0007092107553035021,0.00011802007793448865,0.000360137433744967,-0.0012937147403135896,0.0006185541860759258,-0.00015245977556332946,-0.0003441954904701561,0.0002829363220371306,0.0006559251924045384,-0.001517068943940103,-2.543656587600708,-0.817444384098053,-1.0470925569534302,0.6519080996513367,0.041542500257492065,0.05686056613922119,0.01915903203189373,0.002848884789273143,0.0020570610649883747,0.9998102188110352,0.00010719295823946595,-0.0022883941419422626,-0.0015017744153738022,-0.08037576824426651,-0.0539296418428421,-0.5689501762390137,-0.4148830473423004,0.7011390924453735,0.5312249660491943,-1.7803293466567993,-0.4797065854072571,2.343553304672241,1.1815297603607178,-0.0010578123619779944,0.011459463275969028,-0.000319256039801985,0.00469434866681695,-0.010275917127728462,-0.001863289624452591,0.013993905857205391,0.021048517897725105,0.03374357521533966,0.8778745532035828,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8277844786643982,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
3.016666666666495,insert,-10.496737807989119,0.16489787958562374,3.086421173065901,0.0,0.0,0.0,-0.0,0,False,0.00178901560138911,0.0014298917958512902,0.0,0.0,0.0,0.0,0.0,0.0,0.0006953163538128138,-0.0015873345546424389,0.00044438865734264255,0.00019588519353419542,0.00030308403074741364,-0.0013836038997396827,0.0006377447280101478,-0.0005111784557811916,-0.0001470494462409988,0.00028456319705583155,0.0005039487150497735,-0.0017480693059042096,0.019625427201390266,0.6881072521209717,-0.5427360534667969,0.6519109606742859,0.041529469192028046,0.05682466924190521,0.01920556277036667,0.002858920954167843,0.0020789625123143196,0.9998092651367188,0.00023938124650157988,-0.0015094790142029524,-0.0017551174387335777,-0.00010637110244715586,-0.07107138633728027,-0.6262486577033997,-0.4148944914340973,0.7012306451797485,0.5312249660491943,-1.7802835702896118,-0.4797923266887665,2.343553304672241,1.1816442012786865,-0.0011199928121641278,0.01148081012070179,-0.0002558015112299472,0.004694359377026558,-0.010342869907617569,-0.001835737843066454,0.013837485574185848,0.021048517897725105,0.03374357521533966,0.8778745532035828,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8277844786643982,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
3.024999999999828,insert,-10.461366176605223,0.1774202100932598,3.089344361796975,0.0,0.0,0.0,-0.0,0,False,0.0016020890325307846,0.0014762853970751166,0.0,0.0,0.0,0.0,0.0,0.0,0.000867923372425139,-0.0012996011646464467,-0.00035275353002361953,0.0003915081324521452,0.000369289075024426,-0.001374687533825636,0.0006952893454581499,-0.0007082840893417597,-0.00019847546354867518,0.0003232417511753738,0.0005378248752094805,-0.0018741729436442256,-0.3746018707752228,-0.24152864515781403,0.1511305421590805,0.6519145965576172,0.04151713475584984,0.056789297610521317,0.019243216142058372,0.0028654239140450954,0.002087869681417942,0.9998084306716919,0.00042667187517508864,-0.0010662144050002098,-0.001664516981691122,0.04332783818244934,-0.07226184010505676,-0.5470296144485474,-0.41490593552589417,0.7013221979141235,0.5312249660491943,-1.7802377939224243,-0.4798780679702759,2.343553304672241,1.1817586421966553,-0.001177775557152927,0.011501003988087177,-0.00019600559608079493,0.004684776067733765,-0.010352790355682373,-0.0017725469078868628,0.01364675909280777,0.021048517897725105,0.03374357521533966,0.8778745532035828,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8277844786643982,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
3.033333333333161,insert,-10.4253314435482,0.18980656750500202,3.091200953349471,0.0,0.0,0.0,-0.0,0,False,0.00041804337524808943,0.0014641780871897936,0.0,0.0,0.0,0.0,0.0,0.0,0.00015206108218990266,-0.00031235930509865284,-0.0002325281675439328,0.00033327873097732663,0.00038389224209822714,-0.0013730876380577683,0.0005594822578132153,-0.000609302893280983,-0.0002069886540994048,0.000327135348925367,0.0005388566642068326,-0.0018010773928835988,-0.5883663892745972,0.20809434354305267,-0.9200817346572876,0.6519171595573425,0.0415048748254776,0.056753262877464294,0.019283629953861237,0.002877285936847329,0.002093156334012747,0.9998076558113098,0.00018265540711581707,-0.0011663154000416398,-0.001686364645138383,0.030580244958400726,-0.06261356920003891,-0.5986397862434387,-0.41491737961769104,0.7014137506484985,0.5312249660491943,-1.7801920175552368,-0.4799638092517853,2.343553304672241,1.181873083114624,-0.0012296759523451328,0.011521433480083942,-0.0001389521494274959,0.004675623495131731,-0.0103460643440485,-0.0016807604115456343,0.013447681441903114,0.021048517897725105,0.03374357521533966,0.8778745532035828,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8277844786643982,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
3.0416666666664938,insert,-10.389620810747145,0.20257406868040562,3.0935134273022413,0.0,0.0,0.0,-0.0,0,False,0.0005436523933894932,0.001427622395567596,0.0,0.0,0.0,0.0,0.0,0.0,0.000490250182338059,-0.00019099695782642812,-0.0001368680823361501,0.0002255822328152135,0.00028676120564341545,-0.0013802124885842204,0.0005421742098405957,-0.0005047264276072383,-0.00018945851479656994,0.0003026470076292753,0.000503868272062391,-0.0017317606834694743,0.7123006582260132,-1.5335999727249146,0.7463404536247253,0.6519201993942261,0.04149226099252701,0.05671755224466324,0.01932506449520588,0.002885502064600587,0.0021042865701019764,0.999806821346283,0.00021742831449955702,-0.0012638308107852936,-0.0016944757662713528,0.021182512864470482,-0.062080834060907364,-0.5641531348228455,-0.4149288237094879,0.7015053033828735,0.5312249660491943,-1.7801462411880493,-0.4800495505332947,2.343553304672241,1.1819875240325928,-0.0012767037842422724,0.011538948863744736,-8.619599248049781e-05,0.004667624831199646,-0.010341193526983261,-0.0016226364532485604,0.013250417076051235,0.021048517897725105,0.03374357521533966,0.8778745532035828,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8277844786643982,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
3.0499999999998266,insert,-10.35366430878639,0.21523470059037209,3.095592837780714,0.0,0.0,0.0,-0.0,0,False,0.0005822196835651994,0.0014302819035947323,0.0,0.0,0.0,0.0,0.0,0.0,0.000410515844123438,-0.0003705134440679103,-0.00018214357260148972,0.00023492684704251587,0.000323821441270411,-0.0013731915969401598,0.0005092596402391791,-0.0004711731744464487,-0.0001876297901617363,0.0002883012348320335,0.0004932826850563288,-0.0017063231207430363,-0.5175918936729431,1.038537621498108,1.3349733352661133,0.6519230008125305,0.04147974029183388,0.056681595742702484,0.019363289698958397,0.002897829981520772,0.002114605624228716,0.9998060464859009,0.00017548500909470022,-0.0012545596109703183,-0.001698845298960805,0.021598903462290764,-0.06013570725917816,-0.5758783221244812,-0.4149402678012848,0.7015969157218933,0.5312249660491943,-1.7801004648208618,-0.4801352918148041,2.343553304672241,1.1821019649505615,-0.0013171705650165677,0.011554038152098656,-4.250468191457912e-05,0.004659614525735378,-0.01033875998109579,-0.0015552545664831996,0.013055543415248394,0.021048517897725105,0.03374357521533966,0.8778745532035828,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.8277844786643982,0.0,0.0,0.34937477111816406,-1.0,1.2240124940872192,0.3693312704563141,3.9902541637420654,0.17493315041065216,0.22565583884716034,0.10684633255004883
