time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
5.916666666671375,insert,4.531317816840279,4.165513068437578,-0.01919269561767578,0.012391144991852343,0.027976455118293345,0.012611946658580564,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.0009721802780404687,0.00025161466328427196,0.0009721802198328078,0.00023537551169283688,0.0,-4.167462775410722,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010160022793570533,0.0002337925398023799,-5.932182466494851e-05,0.9999999403953552,-0.001132866833359003,3.938395093427971e-05,-0.0016984171234071255,0.012743127532303333,0.08206450939178467,0.0768439918756485,-0.48279768228530884,0.5235912799835205,0.49253207445144653,-2.019176483154297,-0.38107624650001526,2.453047275543213,1.0376120805740356,0.0012922465102747083,0.011745043098926544,-0.002618225757032633,0.0027347153518348932,-0.010552278719842434,0.008263508789241314,0.007092112209647894,0.5999897718429565,2.77944218396442e-06,0.10322074592113495,-6.459577707573771e-05,0.9999999403953552,9.785505244508386e-05,-0.00023780556512065232,6.464038960984908e-06,-5.427911673905328e-06,0.032386258244514465,-4.012263161712326e-06,3.7441807307914132e-06,0.9999999403953552,-5.275235707813408e-06,0.00045712621067650616,-0.0008256344590336084,-0.00023344773217104375,9.349625906907022e-05,3.172916331095621e-05,-0.00023143389262259007,0.00045707562821917236,0.0008256937144324183,0.00023333699209615588,-2.5670517061371356e-05,3.4272601624252275e-05,0.00023144770239014179,0.004024770576506853,0.004038867074996233,5.120258720126003e-06,7.257709512487054e-06,0.0,710
5.925000000004715,insert,4.578174438476561,4.212138801813127,-0.019490718841552734,0.012195698218420148,0.027976455118293345,0.012140697435825132,0.03956468118525214,0.0,0.0,0.0,0.0,49,0.000907214533071965,0.0002906572772189975,0.0009072143584489822,0.00027084272005595267,0.0,-4.214088508786271,0.0,0.0,0.0,0.0,0.0,0.0,-9.714686166262254e-05,0.00023542022972833365,-5.9867736126761883e-05,0.9999998807907104,-0.001276604481972754,4.868822361459024e-05,-0.0016893919091671705,0.012871350161731243,0.090522900223732,0.08322267979383469,-0.48278626799583435,0.5236940979957581,0.49250927567481995,-2.019162893295288,-0.38116249442100525,2.4531149864196777,1.037680745124817,0.0012857974506914616,0.011745036579668522,-0.0025976868346333504,0.002734740963205695,-0.010581199079751968,0.00828197319060564,0.007089000195264816,0.5999902486801147,2.818818757077679e-06,0.10317400097846985,-6.467521598096937e-05,0.9999999403953552,9.140715701505542e-05,-0.00023944320855662227,5.795055585622322e-06,-5.188075192563701e-06,0.032386139035224915,-4.022147550131194e-06,5.73881061427528e-06,0.9999999403953552,-4.809233359992504e-06,-4.121957317693159e-05,-0.0008083436405286193,-0.00040978009928949177,0.00011306005762889981,0.00013522864901460707,-0.0002311109856236726,-4.117107528145425e-05,0.0008082829299382865,0.0004099043144378811,-3.576569724828005e-06,-0.00014121124695520848,0.000231089536100626,0.004024777095764875,0.004038862884044647,5.119947672937997e-06,7.26184225641191e-06,0.0,711
5.933333333338055,insert,4.625034722222225,4.258868843317034,-0.019311904907226562,0.012313414117670618,0.027976455118293345,0.013631058209284674,0.0,0.0,0.0,0.0,0.0,55,0.0007553498144261539,0.00022287099272944033,0.0007553496980108321,0.00020760805637110025,0.0,-4.260818550290177,0.0,0.0,0.0,0.0,0.0,0.0,-9.178876644000411e-05,0.00023837694607209414,-6.016752740833908e-05,0.9999999403953552,-0.0010986924171447754,5.5196469475049525e-05,-0.0016940790228545666,0.012939974665641785,0.08028038591146469,0.07588810473680496,-0.48277485370635986,0.5237969160079956,0.49248647689819336,-2.019150972366333,-0.38124898076057434,2.4531822204589844,1.0377494096755981,0.0012778748059645295,0.011743040755391121,-0.0025760475546121597,0.002732916735112667,-0.010603039525449276,0.008268351666629314,0.007084389217197895,0.5999893546104431,2.6080087991431355e-06,0.10312649607658386,-6.510015373351052e-05,0.9999999403953552,8.458529191557318e-05,-0.00024242981453426182,7.060967618599534e-06,-5.488951501320116e-06,0.032385364174842834,-4.051983069075504e-06,7.2025336521619465e-06,1.0,-4.9347186177328695e-06,0.00022681517293676734,-0.0006959871971048415,-0.00018630636623129249,8.324827649630606e-05,1.5431083738803864e-05,-0.00020616277470253408,0.00022678777168039232,0.0006960012251511216,0.00018628696852829307,-1.7195481632370502e-05,1.730536860122811e-05,0.00020616970141418278,0.004024784546345472,0.004038889892399311,5.117355613037944e-06,7.255264790728688e-06,0.0,712
5.941666666671395,insert,4.671898261176214,4.306343942880632,-0.02008676528930664,0.012246748156030662,0.027976455118293345,0.011745287338271737,0.03956468118525214,0.0,0.0,0.0,0.0,48,0.0008763786754570901,0.0002934973163064569,0.0008763788500800729,0.00029293412808328867,0.0,-4.308293649853776,0.0,0.0,0.0,0.0,0.0,0.0,-8.22087240521796e-05,0.00023820089700166136,-6.080327511881478e-05,1.0,-0.0014060467947274446,6.0962949646636844e-05,-0.0016833727713674307,0.012877847999334335,0.09817726165056229,0.0894298255443573,-0.4827634394168854,0.5238996744155884,0.4924636781215668,-2.019137144088745,-0.3813365697860718,2.4532523155212402,1.0378180742263794,0.001274190959520638,0.011742934584617615,-0.0025606034323573112,0.002734101377427578,-0.01063013169914484,0.008295469917356968,0.007078516762703657,0.5999901294708252,2.8571521397680044e-06,0.10308012366294861,-6.548119563376531e-05,0.9999998807907104,7.872319838497788e-05,-0.0002429818850941956,5.5474001783295535e-06,-5.14854855282465e-06,0.03238645941019058,-4.780392373504583e-06,3.484699391265167e-06,0.9999999403953552,-4.679151516029378e-06,-0.0002736719325184822,-0.0006951219984330237,-0.00045820153900422156,0.00011551612260518596,0.00014198134886100888,-0.00022942970099393278,-0.00027355863130651414,0.0006950190290808678,0.0004584256384987384,1.5238256310112774e-05,-0.00018154039571527392,0.0002293932921020314,0.004024797584861517,0.004038986284285784,5.109402991365641e-06,7.243274012580514e-06,0.0,713
5.950000000004735,insert,4.718764648437503,4.352694004774095,-0.019669532775878906,0.012553055967146065,0.027976455118293345,0.014268900486058556,0.055952909680744456,0.0,0.0,0.0,0.0,58,0.0006916833226568997,0.00020505199790932238,0.0006916832644492388,0.0002210245147580281,0.0,-4.354643711747239,0.0,0.0,0.0,0.0,0.0,0.0,-7.729250501142815e-05,0.00024222176580224186,-6.127373490016907e-05,0.9999998807907104,-0.0010201368713751435,6.638607010245323e-05,-0.0016955623868852854,0.012551362626254559,0.07583610713481903,0.07278083264827728,-0.4827520549297333,0.5240024924278259,0.4924408793449402,-2.0191256999969482,-0.38142526149749756,2.4533188343048096,1.0378867387771606,0.0012667070841416717,0.011739499866962433,-0.0025411408860236406,0.0027316263876855373,-0.010646686889231205,0.008262331597507,0.007071919273585081,0.5999889969825745,2.668692104634829e-06,0.10303200781345367,-6.513813423225656e-05,0.9999999403953552,7.2851064032875e-05,-0.0002465832221787423,7.329506843234412e-06,-5.6655007938388735e-06,0.03238470107316971,-4.360865659691626e-06,4.440783413883764e-06,0.9999998807907104,-3.865818143822253e-06,0.00042877550004050136,-0.000541017740033567,-4.332636672188528e-05,6.305180431809276e-05,-5.42231100553181e-05,-0.00018743170949164778,0.0004287180199753493,0.0005410744925029576,4.318539868108928e-05,-1.5026023902464658e-05,0.0001161358886747621,0.00018745269335340708,0.004024811089038849,0.0040389844216406345,5.109508492751047e-06,7.239432306960225e-06,0.0,714
5.958333333338075,insert,4.765633477105034,4.400757700204851,-0.020623207092285156,0.01243368569703307,0.027976455118293345,0.011990653547400143,0.03956468118525214,0.0,0.0,0.0,0.0,59,0.0009101085015572608,0.00031887643854133785,0.0009101084433495998,0.00032819571788422763,0.0,-4.402707407177995,0.0,0.0,0.0,0.0,0.0,0.0,-7.06562350387685e-05,0.00024142740585375577,-6.0968541220063344e-05,0.9999999403953552,-0.0014568960759788752,7.141671812860295e-05,-0.0016772043891251087,0.012832129374146461,0.10128358006477356,0.09123697876930237,-0.4827406704425812,0.5241052508354187,0.49241819977760315,-2.0191123485565186,-0.3815152049064636,2.4533889293670654,1.037955403327942,0.0012651307042688131,0.01173920463770628,-0.00253032217733562,0.0027329048607498407,-0.010670255869626999,0.00830735731869936,0.007067463360726833,0.5999897122383118,2.4891387511161156e-06,0.10298556089401245,-6.468834908446297e-05,0.9999999403953552,6.757768278475851e-05,-0.0002469090686645359,5.682409209839534e-06,-5.754824996984098e-06,0.03238631784915924,-5.481189418787835e-06,3.077988594668568e-06,0.9999999403953552,-3.7209310903563164e-06,-0.00034571668948046863,-0.000625209417194128,-0.0005638179136440158,0.00014219421427696943,0.0002109286142513156,-0.00019228130986448377,-0.00034552268334664404,0.000625089684035629,0.0005640694871544838,5.200510349823162e-05,-0.0002608845825307071,0.00019221635011490434,0.004024801310151815,0.004039036110043526,5.107194738229737e-06,7.237104000523686e-06,0.0,715
5.966666666671415,insert,4.812504340277778,4.447204619646074,-0.020265579223632812,0.012275885637791362,0.027976455118293345,0.013943377780378796,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.0006781260017305613,0.0002098258410114795,0.0006781257688999176,0.00022351086954586208,0.0,-4.449154326619218,0.0,0.0,0.0,0.0,0.0,0.0,-6.491770182037726e-05,0.00024540931917726994,-6.0587866755668074e-05,0.9999998807907104,-0.0010528956772759557,7.64936557970941e-05,-0.0016895164735615253,0.012853791005909443,0.07787178456783295,0.0739862471818924,-0.4827292859554291,0.5242080092430115,0.4923955202102661,-2.019101142883301,-0.3816054165363312,2.4534566402435303,1.0380240678787231,0.0012579560279846191,0.011735277250409126,-0.00251176580786705,0.002730640582740307,-0.010677113197743893,0.008271505124866962,0.007054832298308611,0.5999887585639954,2.5291874408139847e-06,0.10293781757354736,-6.409251363947988e-05,0.9999999403953552,6.27038607490249e-05,-0.00024975487031042576,7.177293809945695e-06,-5.5955360949155875e-06,0.032385021448135376,-4.345140041550621e-06,2.213258994743228e-06,0.9999999403953552,-3.50546929439588e-06,0.0004407122905831784,-0.0005135348765179515,-4.369793168734759e-05,8.737276948522776e-05,-7.333565008593723e-05,-0.00017611010116524994,0.00044066968257538974,0.0005135842366144061,4.354359771241434e-05,1.3260170817375183e-05,0.00013697854592464864,0.0001761197199812159,0.004024803172796965,0.004039042629301548,5.1087663450744e-06,7.241673301905394e-06,0.0,716
5.975000000004755,insert,4.859376831054684,4.494910687208177,-0.02110004425048828,0.012353131751297042,0.027976455118293345,0.012327157492109109,0.03956468118525214,0.0,0.0,0.0,0.0,55,0.0008028617594391108,0.00027797670918516815,0.0008028616430237889,0.0002773076994344592,0.0,-4.496860394181321,0.0,0.0,0.0,0.0,0.0,0.0,-5.961921488051303e-05,0.00024613039568066597,-6.011665391270071e-05,1.0,-0.001415551407262683,8.166536281351e-05,-0.0016731664072722197,0.013375794515013695,0.09900633245706558,0.0893288254737854,-0.482717901468277,0.5243107676506042,0.49237290024757385,-2.01908802986145,-0.38169607520103455,2.4535272121429443,1.0380927324295044,0.0012571053812280297,0.011734186671674252,-0.002502904273569584,0.0027316659688949585,-0.010693271644413471,0.008309589698910713,0.00704979058355093,0.5999892950057983,2.08503297471907e-06,0.10289113968610764,-6.349675823003054e-05,0.9999998807907104,5.738897016271949e-05,-0.0002501191047485918,5.830474947288167e-06,-6.155538358143531e-06,0.032386042177677155,-3.988412572653033e-06,2.2296176211966667e-06,0.9999999403953552,-3.3809058095357614e-06,-0.0002779989445116371,-0.0005513477372005582,-0.000513146398589015,0.0001431230630259961,0.00018020803690887988,-0.00015592272393405437,-0.0002778054622467607,0.0005512505304068327,0.0005133554222993553,6.357715028570965e-05,-0.00022037644521333277,0.00015585801156703383,0.004024788271635771,0.0040390645153820515,5.106518074171618e-06,7.244438165798783e-06,0.0,717
5.983333333338095,insert,4.906250542534721,4.541581124067308,-0.020802021026611328,0.011916430594283156,0.027976455118293345,0.014429188922804315,0.055952909680744456,0.0,0.0,0.0,0.0,61,0.010871020145714283,0.0005355682806111872,0.010871022939682007,0.0010748807108029723,0.0,-4.543530831040452,0.0,0.0,0.0,0.0,0.0,0.0,-5.8162229834124446e-05,0.00024792211479507387,-5.9077454352518544e-05,0.9999999403953552,-0.0010690338676795363,-0.00641492148861289,-0.0020733089186251163,0.4848630428314209,0.08100482821464539,0.07460226863622665,-0.48270654678344727,0.524413526058197,0.49235033988952637,-2.019078016281128,-0.3817870616912842,2.4535956382751465,1.038161277770996,0.0012149427784606814,0.011745757423341274,-0.002392452210187912,0.002711305860430002,-0.010577418841421604,0.008335228078067303,0.00698917405679822,0.5999879837036133,2.473648237355519e-06,0.10284320265054703,-6.270746962400153e-05,0.9999998807907104,5.325513848219998e-05,-0.0002529966295696795,7.625390026078094e-06,-5.381304617912974e-06,0.03238477557897568,-5.0740472943289205e-06,4.906481990474276e-06,0.9999998807907104,-3.6315250326879323e-06,0.0004794673004653305,0.01084586139768362,0.0005625743651762605,-0.0005032229819335043,0.00010212175402557477,-0.0001522206875961274,0.000480337388580665,-0.01084574218839407,-0.0005641774623654783,0.0010636082151904702,-3.277001087553799e-05,0.00015176333545241505,0.004024806898087263,0.004037878476083279,-0.00029364851070567966,-0.0004163086414337158,0.0,718
5.991666666671435,insert,4.953125067816837,4.589466005563738,-0.02199411392211914,0.011213257494091522,0.027976455118293345,0.008969998816610314,0.0,0.0,0.0,0.0,0.0,56,0.010391158051788807,0.0002684030041564256,0.01039116084575653,0.0014523426070809364,0.0,-4.5914157125368815,0.0,0.0,0.0,0.0,0.0,0.0,-4.681136488215998e-05,0.00024675417807884514,-5.431546378531493e-05,0.9999999403953552,-0.0015665998216718435,-1.7689404558041133e-05,-0.0016619404777884483,0.0012890058569610119,0.1082325279712677,0.09617927670478821,-0.48269516229629517,0.5245158672332764,0.4923276901245117,-2.019057035446167,-0.381878525018692,2.453660726547241,1.0382299423217773,0.0012650102144107223,0.011725397780537605,-0.0025048309471458197,0.0027481941506266594,-0.01082767266780138,0.008255181834101677,0.007108014076948166,0.5999910831451416,8.210208761738613e-07,0.1027989462018013,-6.0930837207706645e-05,0.9999999403953552,4.754519977723248e-05,-0.0002522518334444612,3.2874559110496193e-06,-6.445794497267343e-06,0.032388411462306976,-5.497385245689657e-06,-7.351770818786463e-07,1.0,-6.615439360757591e-06,-0.0008200792944990098,-0.010298136621713638,-0.0011189404176548123,4.764182449434884e-05,-0.0002033273922279477,-0.00016860726464074105,-0.000820493558421731,0.010297924280166626,0.0011206092312932014,-0.0014399512438103557,8.47053961479105e-05,0.00016930520359892398,0.004024819005280733,0.004037961829453707,5.03583441968658e-06,7.13602639734745e-06,0.0,719
6.000000000004775,insert,5.0,4.633737355470659,-0.019550323486328125,0.009710733138490468,0.027976455118293345,0.017535205188323744,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.0018976315623149276,0.000622668769210577,0.0018976316787302494,0.0005118265398778021,0.0,-4.635687062443803,0.0,0.0,0.0,0.0,0.0,0.0,-4.991996684111655e-05,0.0002542015863582492,-5.4027579608373344e-05,0.9999999403953552,-0.00042971098446287215,-0.00021132847177796066,-0.0014823281671851873,-0.025488141924142838,0.042286112904548645,0.04816636070609093,-0.48268383741378784,0.5246186852455139,0.492305189371109,-2.0190515518188477,-0.3819698691368103,2.453726053237915,1.03829824924469,0.0012460806174203753,0.011721844784915447,-0.0024670239072293043,0.0027233920991420746,-0.010719862766563892,0.00824481900781393,0.00701131671667099,0.5999872088432312,1.2550926840049215e-06,0.10274901986122131,-5.97566322539933e-05,0.9999998807907104,4.407245069160126e-05,-0.00025862199254333973,1.0015033694799058e-05,-4.585324859363027e-06,0.03238274157047272,-4.4198427531227935e-06,5.846308340551332e-06,0.9999998807907104,-5.730761131417239e-06,0.0015958216972649097,-0.0010177652584388852,-0.00013606174616143107,0.0005861066747456789,6.109046807978302e-05,-0.0002011549804592505,0.0015958021394908428,0.0010178899392485619,0.00013535797188524157,0.0004391751135699451,0.0001694479724392295,0.0002009452582569793,0.004024849273264408,0.004037987440824509,5.023470293963328e-06,7.11981556378305e-06,0.0,720
6.008333333338115,insert,5.046874932183158,4.683566838502886,-0.022649765014648438,0.010051828212453984,0.027976455118293345,0.010804851626744494,0.0,0.0,0.0,0.0,0.0,53,0.002294697565957904,0.0006230779108591378,0.00229469733312726,0.0007664987351745367,0.0,-4.6855165454760295,0.0,0.0,0.0,0.0,0.0,0.0,-3.788181857089512e-05,0.0002485661534592509,-5.069085455033928e-05,0.9999999403953552,-0.002132585272192955,9.800705447560176e-05,-0.0017057736404240131,0.010376489721238613,0.141489639878273,0.12128516286611557,-0.48267245292663574,0.5247201323509216,0.4922831654548645,-2.019037961959839,-0.3820609152317047,2.4537999629974365,1.0383665561676025,0.0012544230557978153,0.011724940501153469,-0.0024725545663386583,0.002730700420215726,-0.010734391398727894,0.008390340022742748,0.00701306713744998,0.5999889373779297,1.9148246792610735e-06,0.1027037650346756,-5.9439436881802976e-05,0.9999999403953552,3.979214307037182e-05,-0.0002565127215348184,5.052717824582942e-06,-4.2870906327152625e-06,0.032387323677539825,-7.946358891786076e-06,-1.9121000605082372e-06,1.0,-8.748411346459761e-06,-0.001791204558685422,-0.0013029738329350948,-0.000599568011239171,0.00039553004899062216,0.0004750003863591701,-7.8464814578183e-05,-0.0017910003662109375,0.001302759745158255,0.0006006417679600418,0.00020740066247526556,-0.0007337445858865976,7.825698412489146e-05,0.004024846944957972,0.004038037732243538,5.0629819270398e-06,7.177470251917839e-06,0.0,721
6.016666666671455,insert,5.093749457465277,4.728866368532183,-0.02181529998779297,0.010718957128119655,0.027976455118293345,0.015199777408270165,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.0012153174029663205,0.00044884253293275833,0.0012153172865509987,0.0005893819616176188,0.0,-4.730816075505326,0.0,0.0,0.0,0.0,0.0,0.0,-3.717172148753889e-05,0.0002565489849075675,-5.03771698276978e-05,0.9999999403953552,-0.0009612966678105295,9.83510835794732e-05,-0.001749544870108366,0.010045764967799187,0.07345188409090042,0.0716143250465393,-0.48266109824180603,0.5248228311538696,0.49226105213165283,-2.019029378890991,-0.3821521997451782,2.4538679122924805,1.0384347438812256,0.001244212151505053,0.011717508547008038,-0.002451086649671197,0.00272677605971694,-0.010709953494369984,0.008271351456642151,0.006974988151341677,0.5999869704246521,2.534746272431221e-06,0.10265521705150604,-5.8804493164643645e-05,0.9999999403953552,3.608532279031351e-05,-0.00026017441996373236,8.089590664894786e-06,-4.375573553261347e-06,0.03238407522439957,-3.625059207479353e-06,1.0843942845895072e-06,0.9999999403953552,-8.427738976024557e-06,0.0010764497565105557,-0.00026588531909510493,0.000497551285661757,6.811784987803549e-05,-0.00040351651841774583,-0.0001843745558289811,0.0010761715238913894,0.00026602146681398153,-0.000498079985845834,2.9767164960503578e-05,0.0005589915672317147,0.00018442736472934484,0.004024859517812729,0.004038068000227213,5.059721843281295e-06,7.171882316470146e-06,0.0,722
