time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,force_residual_n,torque_residual_nm,calibration_time_s,force_residual_0,torque_residual_0,force_residual_1,torque_residual_1,force_residual_2,torque_residual_2
22.683333333332495,calibration,22.683334516361356,-15.0,-13.19901868700981,-1.6516447067260742,-0.8606776245869696,0.07132624918176021,0.054175736295292154,0.11190581936148891,0.0,0.0,0.0,0.0,0,1.325490951538086,0.10867156088352203,1.325491189956665,0.018692797049880028,0.0,13.19404789087366,0.0,0.0,0.0,0.0,0.0,0.0,0.0002547420735936612,-0.00013740170106757432,0.0006131442496553063,0.9999997615814209,-0.0008250251412391663,0.00029552882187999785,0.0021319976076483727,0.05441298335790634,0.07534614205360413,0.004636848345398903,-0.49211737513542175,0.48335781693458557,0.504221498966217,-2.027660608291626,-0.35125160217285156,2.426579475402832,1.0173985958099365,8.347649418283254e-05,0.00014250000822357833,3.3178548619616777e-06,0.0008052895427681506,6.439103162847459e-05,-0.0008441470563411713,-0.00019623758271336555,0.5983253717422485,-0.0008281676564365625,0.12059132754802704,0.000522497168276459,0.9999996423721313,0.00024271293659694493,-0.0004236347449477762,5.0444836233509704e-05,-1.3219905667938292e-06,0.03239227458834648,-0.0005607543280348182,-0.0004977863864041865,0.9999995231628418,-9.057241550181061e-05,0.7246177792549133,-0.49634242057800293,-0.9927234053611755,0.06331441551446915,0.08827473968267441,-0.002892035525292158,0.7252171635627747,0.49773111939430237,0.9915899038314819,-0.008395709097385406,0.016454949975013733,0.0028578522615134716,-6.854534149169922e-06,3.065896453335881e-05,0.02499997615814209,0.004024984315037727,0.004038175102323294,5.273521765047917e-06,7.496710168197751e-06,0.02667926996946335,0.0060199289582669735,1.6833333333333333,0.025217175483703613,-0.000926467590034008,-0.002268880605697632,0.00594706553965807,-0.008410096168518066,-0.00011667422950267792
22.691666666665828,calibration,22.691667850129306,-15.0,-13.1990410387516,-1.654982566833496,-0.8597277919761837,0.07132624918176021,0.05071659688837826,0.10467831195095843,0.0,0.0,0.0,0.0,0,1.3139506578445435,0.11351960897445679,1.3139504194259644,0.008774989284574986,0.0,13.194070242615451,0.0,0.0,0.0,0.0,0.0,0.0,0.0002258529420942068,-9.546832006890327e-05,0.0006049595540389419,0.9999997019767761,-0.01921006292104721,0.000848193361889571,0.0034398094285279512,0.08920106291770935,1.153018832206726,0.8804324865341187,-0.4921165406703949,0.48335927724838257,0.5042209029197693,-2.0276591777801514,-0.351251482963562,2.4265787601470947,1.017398715019226,0.00019726531172636896,0.00021488944184966385,-0.00015425893070641905,0.0008803732926025987,-0.00014128501061350107,0.0003486755595076829,-1.820312172640115e-05,0.5983254909515381,-0.0008282786584459245,0.12059081345796585,0.0005224164924584329,0.9999997019767761,0.00024255341850221157,-0.000424038153141737,4.701396755990572e-05,-2.3787215468473732e-06,0.0323917530477047,-0.0005192415555939078,-0.0004687126202043146,0.9999995827674866,-8.247044024756178e-05,0.6748165488243103,-0.5005592107772827,-1.0102126598358154,0.0651315227150917,0.09295202046632767,-0.0021232478320598602,0.67542964220047,0.5019415616989136,1.0091160535812378,-0.007183477282524109,0.004580073058605194,0.0021026215981692076,-4.76837158203125e-06,3.0249066185206175e-05,0.024999983608722687,0.00402551144361496,0.004039109218865633,5.8981495385523885e-06,8.368806447833776e-06,0.026278775185346603,0.005994526669383049,1.6916666666666667,-0.024570345878601074,0.00028679054230451584,0.0019415616989135742,-0.0059234099462628365,0.009116053581237793,-0.0008748236577957869
22.69999999999916,calibration,22.700001183897257,-15.0,-13.198273628950117,-1.6524791717529297,-0.8608148200437427,0.07132624918176021,0.054463242122437805,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.3257700204849243,0.10872044414281845,1.3257701396942139,0.018728671595454216,0.0,13.193302832813968,0.0,0.0,0.0,0.0,0.0,0.0,0.00025584842660464346,-0.00013421659241430461,0.000616365869063884,0.9999998211860657,-0.0008800821378827095,0.0008274811552837491,0.002070665592327714,0.09578782320022583,0.0729842558503151,0.008491091430187225,-0.49211585521698,0.4833606779575348,0.5042209625244141,-2.0276570320129395,-0.35125088691711426,2.4265708923339844,1.017398476600647,8.354720921488479e-05,0.00014626952179241925,-8.199349394999444e-07,0.0008332611760124564,4.9743230192689225e-05,-0.0008553311927244067,-0.00019646428700070828,0.5983245372772217,-0.0008279411122202873,0.12059011310338974,0.0005227224319241941,0.9999996423721313,0.0002428133593639359,-0.00042753462912514806,5.069690814707428e-05,-9.722862159833312e-07,0.032391805201768875,-0.0005614676629193127,-0.0004989953013136983,0.9999997019767761,-9.356646478408948e-05,0.724678635597229,-0.49733221530914307,-0.992556095123291,0.0634060651063919,0.08826904743909836,-0.0028950339183211327,0.725284993648529,0.4987214207649231,0.9914156198501587,-0.008446477353572845,0.01646929234266281,0.0028605181723833084,-6.67572021484375e-06,3.082002513110638e-05,0.02499997615814209,0.0040249889716506,0.004038297571241856,6.073858457966708e-06,8.633011020720005e-06,0.02673308551311493,0.006042167544364929,1.7,0.025285005569458008,-0.0009774379432201385,-0.0012785792350769043,0.005961495451629162,-0.008584380149841309,-0.00011391076259315014
22.708333333332494,calibration,22.708334517665207,-15.0,-13.197886198759077,-1.6559362411499023,-0.8594765095040202,0.07132624918176021,0.05086165765533224,0.10467831195095843,0.0,0.0,0.0,0.0,0,1.3140463829040527,0.11357549577951431,1.314046025276184,0.008688236586749554,0.0,13.192915402622928,0.0,0.0,0.0,0.0,0.0,0.0,0.00022553210146725178,-9.16378412512131e-05,0.0006049820221960545,0.9999998211860657,-0.018953923135995865,0.0008158610435202718,0.0034384108148515224,0.08695684373378754,1.138066291809082,0.8613061308860779,-0.4921150505542755,0.48336219787597656,0.5042203068733215,-2.0276553630828857,-0.3512507379055023,2.426569938659668,1.0173985958099365,0.00019142009841743857,0.00021892137010581791,-0.00014645302144344896,0.0009029617067426443,-0.00012872832303401083,0.0003431744989939034,-3.0423907446675003e-05,0.5983246564865112,-0.000828064396046102,0.12058962881565094,0.0005226657958701253,0.9999996423721313,0.00024254171876236796,-0.0004281307919882238,4.715989052783698e-05,-2.431865141261369e-06,0.03239171579480171,-0.0005195038975216448,-0.00046838060370646417,0.9999995827674866,-8.224177872762084e-05,0.6754100322723389,-0.4997423589229584,-1.0103448629379272,0.06511935591697693,0.09302925318479538,-0.0021027487237006426,0.6760319471359253,0.501125693321228,1.0092426538467407,-0.0070776864886283875,0.004588767886161804,0.002082069404423237,-4.589557647705078e-06,3.0250113923102617e-05,0.024999983608722687,0.004025565460324287,0.0040392098017036915,5.835018782818224e-06,8.289905963465571e-06,0.02571304887533188,0.005995033774524927,1.7083333333333333,-0.023968040943145752,0.00039301346987485886,0.0011256933212280273,-0.005914703942835331,0.009242653846740723,-0.0008956841193139553
22.716666666665827,calibration,22.716667851433158,-15.0,-13.197141140699385,-1.6533732414245605,-0.8605759940110147,0.07132624918176021,0.054437325161416084,0.10467831195095843,0.0,0.0,0.0,0.0,0,1.3257226943969727,0.1087106391787529,1.3257230520248413,0.01868286542594433,0.0,13.192170344563236,0.0,0.0,0.0,0.0,0.0,0.0,0.00025533995358273387,-0.0001302292657783255,0.0006151794805191457,0.9999997615814209,-0.0006900876760482788,0.00047202216228470206,0.0021542320027947426,0.06834496557712555,0.0662715807557106,-0.003544693347066641,-0.4921143651008606,0.48336362838745117,0.5042203664779663,-2.027653217315674,-0.3512500822544098,2.4265623092651367,1.0173983573913574,7.75220978539437e-05,0.0001509158028056845,8.880419045453891e-06,0.000855508609674871,5.909120227443054e-05,-0.0008499141549691558,-0.00020629915525205433,0.5983238816261292,-0.0008280263864435256,0.12058920413255692,0.00052292161853984,0.9999996423721313,0.00024247328110504895,-0.0004312405944801867,5.0698941777227446e-05,-1.309606886934489e-06,0.03239202871918678,-0.0005611870437860489,-0.0004981465172022581,0.9999995827674866,-9.217922342941165e-05,0.7246510982513428,-0.496722012758255,-0.9928185939788818,0.0633215457201004,0.08831733465194702,-0.0029040577355772257,0.7252656817436218,0.4981115162372589,0.9916734099388123,-0.00844324380159378,0.016417205333709717,0.0028699273243546486,-6.496906280517578e-06,3.076065331697464e-05,0.02499997615814209,0.004024978261440992,0.0040382156148552895,5.54920416107052e-06,7.87666067481041e-06,0.026669340208172798,0.005990220699459314,1.7166666666666666,0.02526569366455078,-0.0009742286056280136,-0.0018884837627410889,0.005909542553126812,-0.008326590061187744,-0.00010455166921019554
22.72499999999916,calibration,22.72500118520111,-15.0,-13.197051733732222,-1.6567707061767578,-0.8597146370448172,0.07132624918176021,0.05098770634504035,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.3138411045074463,0.11352673918008804,1.3138407468795776,0.008731422945857048,0.0,13.192080937596073,0.0,0.0,0.0,0.0,0.0,0.0,0.00022605455887969583,-8.774243906373158e-05,0.0006062205648049712,0.9999997019767761,-0.019198793917894363,0.0008814957109279931,0.0034479466266930103,0.0917457789182663,1.1545218229293823,0.8903979659080505,-0.4921136200428009,0.4833652675151825,0.5042198896408081,-2.02765154838562,-0.35124993324279785,2.4265615940093994,1.017398476600647,0.00018993158300872892,0.00022332694788929075,-0.00014534546062350273,0.0009304879349656403,-0.0001410411496181041,0.0003505880304146558,-2.9510985768865794e-05,0.5983239412307739,-0.000827843090519309,0.12058889865875244,0.0005227653309702873,0.9999997019767761,0.00024239298363681883,-0.0004316839331295341,4.727073974208906e-05,-1.978994987439364e-06,0.032391827553510666,-0.0005191610543988645,-0.00046875502448529005,0.9999997019767761,-8.337891631526873e-05,0.6746236085891724,-0.5003798007965088,-1.010287880897522,0.06513283401727676,0.09296002984046936,-0.002113659866154194,0.6752524971961975,0.5017625093460083,1.0091809034347534,-0.007155805826187134,0.00454450398683548,0.002092769369482994,-4.351139068603516e-06,3.0311988666653633e-05,0.024999983608722687,0.004025527276098728,0.004039070103317499,5.9487811086000875e-06,8.43266025185585e-06,0.026454370468854904,0.006032162345945835,1.7249999999999999,-0.024747490882873535,0.0003143278881907463,0.0017625093460083008,-0.005958640016615391,0.009180903434753418,-0.0008847513236105442
22.733333333332492,calibration,22.73333451896906,-15.0,-13.196470588445662,-1.6542673110961914,-0.8603543392382562,0.07132624918176021,0.05458105442812666,0.09691328065893987,0.0,0.0,0.0,0.0,0,1.3256393671035767,0.1086471900343895,1.325639247894287,0.01874331384897232,0.0,13.191499792309513,0.0,0.0,0.0,0.0,0.0,0.0,0.00025559417554177344,-0.00012597322347573936,0.0006149144610390067,0.9999997615814209,-0.000843406654894352,0.0004762208554893732,0.0021687482949346304,0.0691772848367691,0.07570057362318039,0.004686880391091108,-0.4921128749847412,0.4833667576313019,0.5042200088500977,-2.027649402618408,-0.3512492775917053,2.426553726196289,1.0173982381820679,7.39027454983443e-05,0.0001550454762764275,1.3634999049827456e-05,0.0008825258119031787,5.6152159231714904e-05,-0.0008580664871260524,-0.00021015435049775988,0.5983231067657471,-0.0008277921006083488,0.12058814615011215,0.0005230266833677888,0.9999997019767761,0.00024234602460637689,-0.0004350963863544166,5.082918505650014e-05,-1.303378667216748e-06,0.03239164873957634,-0.000560786749701947,-0.0004982735263183713,0.9999996423721313,-9.18070218176581e-05,0.7246350049972534,-0.49664244055747986,-0.9927589297294617,0.0633254274725914,0.08823670446872711,-0.0028959116898477077,0.7252573370933533,0.4980316758155823,0.991607666015625,-0.008427649736404419,0.016495369374752045,0.002861694199964404,-6.318092346191406e-06,3.0747323762625456e-05,0.02499997615814209,0.004024980124086142,0.004038239363580942,5.558857083087787e-06,7.885799277573824e-06,0.026687810197472572,0.006065375171601772,1.7333333333333334,0.025257349014282227,-0.0009583188220858574,-0.0019683241844177246,0.005988120101392269,-0.008392333984375,-0.00011321227066218853
22.741666666665825,calibration,22.74166785273701,-15.0,-13.196053355932234,-1.6576647758483887,-0.859428197145462,0.07132624918176021,0.05088416219223291,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.3140184879302979,0.11355559527873993,1.3140181303024292,0.008741763420403004,0.0,13.191082559796085,0.0,0.0,0.0,0.0,0.0,0.0,0.00022556190378963947,-8.450323366560042e-05,0.0006055381963960826,0.9999997615814209,-0.019109247252345085,0.0008439408265985548,0.003454539692029357,0.08942251652479172,1.1489309072494507,0.8771886229515076,-0.4921121299266815,0.483368456363678,0.5042194128036499,-2.0276477336883545,-0.35124918818473816,2.4265527725219727,1.0173983573913574,0.00018460938008502126,0.0002262899506604299,-0.00013843519263900816,0.0009555256110616028,-0.00014120317064225674,0.00033845912548713386,-3.542336344253272e-05,0.598323404788971,-0.000827777839731425,0.12058766186237335,0.0005228419904597104,0.9999997019767761,0.0002421502722427249,-0.00043561580241657794,4.716774128610268e-05,-2.2050226107239723e-06,0.032391589134931564,-0.0005198543658480048,-0.00046802000724710524,0.9999997019767761,-8.261836046585813e-05,0.6750612258911133,-0.5003144145011902,-1.0102585554122925,0.06512726098299026,0.09299907833337784,-0.0021174021530896425,0.6756982803344727,0.5016971826553345,1.0091458559036255,-0.007152043282985687,0.004568405449390411,0.0020967533346265554,-4.231929779052734e-06,3.027787897735834e-05,0.024999983608722687,0.004025590606033802,0.0040391916409134865,5.879366653971374e-06,8.340954082086682e-06,0.026021147146821022,0.00600825110450387,1.7416666666666667,-0.02430170774459839,0.00031833257526159286,0.0016971826553344727,-0.005934790708124638,0.009145855903625488,-0.0008809114806354046
22.749999999999158,calibration,22.75000118650496,-15.0,-13.19528594613075,-1.6550421714782715,-0.8603434544056654,0.07132624918176021,0.0547887320863083,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.326003909111023,0.10870788991451263,1.3260037899017334,0.018772009760141373,0.0,13.190315149994602,0.0,0.0,0.0,0.0,0.0,0.0,0.00025507871760055423,-0.00012224233068991452,0.000615240540355444,0.9999998211860657,-0.0003756219521164894,0.0004623842251021415,0.0021521595772355795,0.06801165640354156,0.049012862145900726,-0.017486125230789185,-0.49211156368255615,0.48336997628211975,0.5042195320129395,-2.0276453495025635,-0.35124853253364563,2.4265449047088623,1.0173981189727783,6.654206663370132e-05,0.00015592333511449397,2.263180067529902e-05,0.0009046046179719269,5.650897219311446e-05,-0.000875190191436559,-0.00021605228539556265,0.5983223915100098,-0.0008275188156403601,0.12058711796998978,0.0005231232498772442,0.9999996423721313,0.0002424709964543581,-0.0004390804097056389,5.1027691370109096e-05,-1.0473595466464758e-06,0.03239179775118828,-0.0005610400112345815,-0.0004978836514055729,0.9999997019767761,-9.203480294672772e-05,0.7253435850143433,-0.49669814109802246,-0.9927003383636475,0.06332865357398987,0.08830910921096802,-0.002896068152040243,0.7259736657142639,0.49808797240257263,0.9915425777435303,-0.008432276546955109,0.016525626182556152,0.002861602697521448,-6.079673767089844e-06,3.076356370002031e-05,0.024999983608722687,0.004024968016892672,0.0040381895378232,5.542382496059872e-06,7.873401045799255e-06,0.02738276496529579,0.006095870863646269,1.75,0.02597367763519287,-0.000963093712925911,-0.0019120275974273682,0.006018246524035931,-0.008457422256469727,-0.00011313497088849545
22.75833333333249,calibration,22.75833452027291,-15.0,-13.195099681615828,-1.6587376594543457,-0.8592274389229715,0.07132624918176021,0.050691149226622656,0.09691328065893987,0.0,0.0,0.0,0.0,0,1.31360924243927,0.11359074711799622,1.3136088848114014,0.008601561188697815,0.0,13.190128885479679,0.0,0.0,0.0,0.0,0.0,0.0,0.00022421714675147086,-7.770403317408636e-05,0.0006058591534383595,0.9999998211860657,-0.019603991881012917,0.0008731124107725918,0.003501514671370387,0.0912180244922638,1.179412841796875,0.9102645516395569,-0.49211084842681885,0.48337167501449585,0.5042190551757812,-2.0276434421539307,-0.35124850273132324,2.426544189453125,1.0173982381820679,0.00018275629554409534,0.00023030966985970736,-0.00013691026833839715,0.0009822961874306202,-0.0001509663852630183,0.00036693259608000517,-3.183742956025526e-05,0.5983227491378784,-0.0008276444859802723,0.12058684229850769,0.0005231391405686736,0.9999996423721313,0.00024199741892516613,-0.00043920823372900486,4.698339762398973e-05,-2.2919775801710784e-06,0.03239171579480171,-0.000516648287884891,-0.00046652115997858346,0.9999996423721313,-8.264023927040398e-05,0.6735818386077881,-0.5004037022590637,-1.010669469833374,0.06515637785196304,0.09302213042974472,-0.002094774506986141,0.6742266416549683,0.5017865300178528,1.0095528364181519,-0.007135868072509766,0.004331573843955994,0.0020745364017784595,-3.874301910400391e-06,3.029382787644863e-05,0.024999983608722687,0.004025531932711601,0.004039074294269085,5.936046363785863e-06,8.424976840615273e-06,0.027544759213924408,0.006245690397918224,1.7583333333333333,-0.025773346424102783,0.0003345692530274391,0.0017865300178527832,-0.006170929409563541,0.009552836418151855,-0.0009035181719809771
22.766666666665824,calibration,22.76666785404086,-15.0,-13.194533437490461,-1.6557574272155762,-0.8601843728683889,0.07132624918176021,0.0544975082448218,0.10467831195095843,0.0,0.0,0.0,0.0,0,1.3259690999984741,0.10854495316743851,1.3259692192077637,0.019015967845916748,0.0,13.189562641354312,0.0,0.0,0.0,0.0,0.0,0.0,0.0002543984155636281,-0.00011938258103327826,0.0006142830243334174,0.9999997615814209,-0.00020648539066314697,0.0002879879903048277,0.0021268033888190985,0.054788313806056976,0.0419205017387867,-0.021389620378613472,-0.4921102523803711,0.4833731949329376,0.5042193531990051,-2.0276408195495605,-0.3512478470802307,2.4265360832214355,1.0173979997634888,5.8301793615100905e-05,0.00015760243695694953,3.449348878348246e-05,0.0009289861191064119,6.262789247557521e-05,-0.0009009045315906405,-0.0002267607778776437,0.5983221530914307,-0.0008277188171632588,0.1205865889787674,0.0005233390838839114,0.9999996423721313,0.00024188689712900668,-0.00044238430564291775,5.076528395875357e-05,-1.4208781067281961e-06,0.032392021268606186,-0.0005614850670099258,-0.0004966193810105324,0.9999995827674866,-9.086019417736679e-05,0.7260962724685669,-0.4963209927082062,-0.9922922253608704,0.06327266246080399,0.08814762532711029,-0.00292792497202754,0.7267332673072815,0.4977104663848877,0.9911293983459473,-0.008434340357780457,0.016795702278614044,0.002893666038289666,-5.9604644775390625e-06,3.071565879508853e-05,0.02499997615814209,0.0040249889716506,0.004038179758936167,5.2849954954581335e-06,7.504015229642391e-06,0.02825947292149067,0.006362639833241701,1.7666666666666666,0.02673327922821045,-0.0009653158485889435,-0.0022895336151123047,0.006288464181125164,-0.008870601654052734,-8.103111758828163e-05
