time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,force_residual_n,torque_residual_nm,calibration_time_s,force_residual_0,torque_residual_0,force_residual_1,torque_residual_1,force_residual_2,torque_residual_2
2.5833333333334387,calibration,2.583333468064666,-15.0,-14.987865835428236,-0.3917813301086426,0.06611701246583834,0.027976455118293345,0.0040050358620646875,0.06852804166478502,0.0,0.0,0.0,0.0,0,8.243368029070552e-06,0.00010439189645694569,8.243368938565254e-06,0.00010525840480113402,0.0,14.985916128455095,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014184022438712418,-0.00023412314476445317,-9.696531924419105e-05,0.9999998807907104,1.5849571354920045e-05,0.00021189235849305987,0.0030997886788100004,0.01330899354070425,-0.02167391963303089,-0.00010572775499895215,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.3484305143356323,2.423549175262451,1.0165647268295288,4.008852920378558e-05,-7.1422218752559274e-06,-5.135218088980764e-05,1.732691453071311e-05,-4.785884448210709e-05,-6.036263584974222e-06,-3.344282595207915e-05,0.5995929837226868,5.2842711738776416e-05,0.12238019704818726,-0.00010245733574265614,0.9999998807907104,0.00013694407243747264,0.00024490198120474815,-6.043774192221463e-07,-6.634625606238842e-06,0.03239232674241066,1.0780096999951638e-05,4.896378413832281e-06,0.9999998211860657,-5.489351678988896e-06,5.629337465506978e-06,5.981699359836057e-06,-6.949434805392229e-07,0.00010410207323729992,-2.0866208672032371e-07,-7.770631782477722e-06,5.630634859699057e-06,-5.980301466479432e-06,6.964755243643594e-07,0.00010496210597921163,1.049045295076212e-06,7.82228926254902e-06,-1.1682510375976562e-05,-4.849927790928632e-06,0.02499999850988388,0.004024858586490154,0.004039100371301174,5.116704414831474e-06,7.2598340921103954e-06,8.243368938565254e-06,0.00010525840480113402,2.5833333333333335,5.630634859699057e-06,0.00010496210597921163,-5.980301466479432e-06,1.049045295076212e-06,6.964755243643594e-07,7.82228926254902e-06
2.5916666666667725,calibration,2.5916668018326163,-15.0,-14.987843483686445,-0.3917813301086426,0.06610030686715618,0.027976455118293345,0.0038875150494277477,0.03956468118525214,0.0,0.0,0.0,0.0,0,4.533286301011685e-06,0.00010495433525647968,4.533286301011685e-06,0.00010549224680289626,0.0,14.985893776713304,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014167539484333247,-0.00023412964947056025,-9.663953824201599e-05,0.9999999403953552,1.3032336937612854e-05,0.00021229402045719326,0.0030999346636235714,0.01330915093421936,-0.02151980623602867,2.827866410370916e-05,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.34843042492866516,2.423549175262451,1.0165647268295288,4.016402453999035e-05,-7.089510290825274e-06,-5.1474791689543054e-05,1.7496582586318254e-05,-4.778521542903036e-05,-6.063590262783691e-06,-3.3525986509630457e-05,0.5995930433273315,5.293459980748594e-05,0.12238019704818726,-0.00010263220610795543,0.9999998807907104,0.0001368206721963361,0.00024488239432685077,-6.627587936236523e-07,-6.514716005767696e-06,0.03239234909415245,1.0754069990071002e-05,4.855065981246298e-06,0.9999999403953552,-5.990012141410261e-06,-1.5162743238761323e-06,3.7389345379779115e-06,-2.0668728666350944e-06,0.00010467484389664605,-4.867805500907707e-07,-7.638860552106053e-06,-1.51626295519236e-06,-3.7397737742139725e-06,2.0653633328038268e-06,0.00010521114018047228,2.9495066655726987e-07,7.69043526815949e-06,-1.1682510375976562e-05,-4.833636921830475e-06,0.02499999850988388,0.004024858120828867,0.004039098974317312,5.116893589729443e-06,7.264054147526622e-06,4.533286301011685e-06,0.00010549224680289626,2.591666666666667,-1.51626295519236e-06,0.00010521114018047228,-3.7397737742139725e-06,2.9495066655726987e-07,2.0653633328038268e-06,7.69043526815949e-06
2.6000000000001062,calibration,2.600000135600567,-15.0,-14.987843483686445,-0.3917217254638672,0.06622617365792394,0.027976455118293345,0.004001296929345699,0.0,0.0,0.0,0.0,0.0,0,3.611136708059348e-05,9.410733764525503e-05,3.611137071857229e-05,9.790045442059636e-05,0.0,14.985893776713304,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001412791316397488,-0.0002336483303224668,-9.730138845043257e-05,1.0,3.0843857530271634e-05,0.0002120081044267863,0.003099215216934681,0.013670191168785095,-0.022548604756593704,-0.0007323765312321484,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.348430335521698,2.423549175262451,1.0165647268295288,4.0494745917385444e-05,-7.266821739904117e-06,-5.207437425269745e-05,1.7565853340784088e-05,-4.842870112042874e-05,-7.573624770884635e-06,-3.441435910644941e-05,0.5995930433273315,5.293459980748594e-05,0.12238019704818726,-0.00010263220610795543,0.9999998807907104,0.0001368206721963361,0.00024488239432685077,-6.031195880495943e-07,-6.640566425630823e-06,0.03239234909415245,1.1235277270316146e-05,4.458610874280566e-06,1.0,-5.3281892178347334e-06,2.4027223844313994e-05,2.5324981834273785e-05,9.239512110070791e-06,9.284367843065411e-05,-3.3872761378006544e-06,-1.49922907439759e-05,2.403867620159872e-05,-2.5316516257589683e-05,-9.232941010850482e-06,9.64930368354544e-05,6.881658919155598e-06,1.5041107872093562e-05,-1.1682510375976562e-05,-4.866720701102167e-06,0.02499999850988388,0.004024858586490154,0.0040391008369624615,5.116406100569293e-06,7.262482540681958e-06,3.611137071857229e-05,9.790045442059636e-05,2.6,2.403867620159872e-05,9.64930368354544e-05,-2.5316516257589683e-05,6.881658919155598e-06,-9.232941010850482e-06,1.5041107872093562e-05
2.60833333333344,calibration,2.6083334693685174,-15.0,-14.987843483686445,-0.3917217254638672,0.06620349449804053,0.027976455118293345,0.003988795015175128,0.055952909680744456,0.0,0.0,0.0,0.0,0,1.9319822968100198e-05,0.000102444646472577,1.9319826606079005e-05,0.00010462757927598432,0.0,14.985893776713304,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001415561855537817,-0.0002338046469958499,-9.691798186395317e-05,0.9999999403953552,1.856643575592898e-05,0.00021173663844820112,0.0030997530557215214,0.013197336345911026,-0.021827030926942825,-0.0002408584114164114,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.34843024611473083,2.423549175262451,1.0165647268295288,4.092311792192049e-05,-7.301411642401945e-06,-5.278086246107705e-05,1.7654414477874525e-05,-4.8892929044086486e-05,-6.436831881728722e-06,-3.3813670597737655e-05,0.5995930433273315,5.293459980748594e-05,0.12238019704818726,-0.00010263220610795543,0.9999998807907104,0.0001368206721963361,0.00024488239432685077,-6.03125045017805e-07,-6.617887265747413e-06,0.03239234909415245,1.1079023352067452e-05,4.7357821131299715e-06,0.9999998807907104,-5.711570338462479e-06,-1.1093502507719677e-05,1.4639370419899933e-05,-5.989877536194399e-06,0.00010225110600003973,3.9001370168989524e-06,-4.9402415243093856e-06,-1.1092427484982181e-05,-1.464363685954595e-05,5.9814401538460515e-06,0.00010436498996568844,-5.475206762639573e-06,4.990146408090368e-06,-1.1682510375976562e-05,-4.847555828746408e-06,0.02499999850988388,0.00402485765516758,0.004039098042994738,5.114387022331357e-06,7.259484846144915e-06,1.9319826606079005e-05,0.00010462757927598432,2.6083333333333334,-1.1092427484982181e-05,0.00010436498996568844,-1.464363685954595e-05,-5.475206762639573e-06,5.9814401538460515e-06,4.990146408090368e-06
2.6166666666667737,calibration,2.616666803136468,-15.0,-14.987850934267042,-0.3917217254638672,0.0662254897179082,0.027976455118293345,0.004003565209131921,0.03956468118525214,0.0,0.0,0.0,0.0,0,1.2943855836056173e-05,0.00010042851499747485,1.2943858564540278e-05,0.00010196578659815714,0.0,14.985901227293901,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014173499948810786,-0.00023376397439278662,-9.732211037771776e-05,1.0,1.7230613593710586e-05,0.00021145606297068298,0.0030996447894722223,0.013728704303503036,-0.021753758192062378,-0.00017273382400162518,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.34843015670776367,2.423549175262451,1.0165647268295288,4.106396954739466e-05,-7.330472726607695e-06,-5.307683750288561e-05,1.7697981093078852e-05,-4.845995863433927e-05,-6.7485266299627256e-06,-3.4493161365389824e-05,0.5995930433273315,5.293459980748594e-05,0.12238019704818726,-0.00010263220610795543,0.9999998807907104,0.0001368206721963361,0.00024488239432685077,-6.031159500707872e-07,-6.639884304604493e-06,0.032392341643571854,1.1119669579784386e-05,4.9144355216412805e-06,0.9999999403953552,-5.307393621478695e-06,-6.291810223046923e-06,1.0842944902833551e-05,3.2228963391389698e-06,9.99712137854658e-05,-2.9374402856774395e-06,-9.111179679166526e-06,-6.287263204285409e-06,-1.0844007192645222e-05,-3.2282030133501394e-06,0.00010153261246159673,2.0544155177049106e-06,9.161280104308389e-06,-1.1682510375976562e-05,-4.867761163040996e-06,0.02499999850988388,0.00402485765516758,0.004039098974317312,5.1165116019546986e-06,7.262657163664699e-06,1.2943858564540278e-05,0.00010196578659815714,2.6166666666666667,-6.287263204285409e-06,0.00010153261246159673,-1.0844007192645222e-05,2.0544155177049106e-06,-3.2282030133501394e-06,9.161280104308389e-06
2.6250000000001075,calibration,2.6250001369044185,-15.0,-14.987843483686445,-0.3917217254638672,0.06621600914513692,0.027976455118293345,0.004033730419905623,0.0,0.0,0.0,0.0,0.0,0,1.0458978977112565e-05,0.00010048740659840405,1.0458980796101969e-05,0.00010191350884269923,0.0,14.985893776713304,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014187002670951188,-0.00023407935805153102,-9.714844054542482e-05,0.9999999403953552,1.879593764897436e-05,0.0002112524234689772,0.003099485533311963,0.013607722707092762,-0.02184361219406128,-0.00022800728038419038,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.3484300673007965,2.423549175262451,1.0165647268295288,4.12873960158322e-05,-7.389365237031598e-06,-5.346339457901195e-05,1.7697704606689513e-05,-4.806874494533986e-05,-6.7925971052318346e-06,-3.484306580503471e-05,0.5995929837226868,5.288567626848817e-05,0.12238028645515442,-0.00010271010978613049,0.9999999403953552,0.00013673902139998972,0.00024485200992785394,-5.415822670329362e-07,-6.674246833426878e-06,0.03239244595170021,1.0773953363241162e-05,5.131262696522754e-06,1.0,-5.558965767704649e-06,2.323377430002438e-06,9.88083684205776e-06,2.5221440864697797e-06,0.00010022340575233102,-5.500459678842162e-07,-7.258402092702454e-06,2.3273148599400884e-06,-9.879685421765316e-06,-2.523035391277517e-06,0.00010164703417103738,9.119930837186985e-07,7.308374733838718e-06,-1.1682510375976562e-05,-4.859080945607275e-06,0.02499999850988388,0.004024859052151442,0.004039101768285036,5.113623046781868e-06,7.261725841090083e-06,1.0458980796101969e-05,0.00010191350884269923,2.625,2.3273148599400884e-06,0.00010164703417103738,-9.879685421765316e-06,9.119930837186985e-07,-2.523035391277517e-06,7.308374733838718e-06
2.633333333333441,calibration,2.633333470672369,-15.0,-14.9879552423954,-0.3917217254638672,0.06617786857532337,0.027976455118293345,0.004050763891427778,0.03956468118525214,0.0,0.0,0.0,0.0,0,2.7965106710325927e-05,0.00010060574277304113,2.7965106710325927e-05,0.00010115451004821807,0.0,14.986005535422258,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014107051538303494,-0.0002349665155634284,-9.735006460687146e-05,0.9999998807907104,-9.472505553276278e-07,0.0002114304807037115,0.0031001358292996883,0.013675455935299397,-0.020715244114398956,0.0006212715525180101,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.34842997789382935,2.423549175262451,1.0165647268295288,4.142035686527379e-05,-7.18307273928076e-06,-5.368377605918795e-05,1.7860811567516066e-05,-4.847664968110621e-05,-5.73516308577382e-06,-3.5360761103220284e-05,0.5995929837226868,5.288567626848817e-05,0.12238028645515442,-0.00010271010978613049,0.9999999403953552,0.00013673902139998972,0.00024485200992785394,-5.415386112872511e-07,-6.6361299104755744e-06,0.03239233419299126,9.886668522085529e-06,4.331818672653753e-06,0.9999999403953552,-5.357619102142053e-06,-2.7708329071174376e-05,3.004218569913064e-06,-2.295734475410427e-06,9.988321107812226e-05,9.76604155766836e-07,-1.1996053217444569e-05,-2.7708627385436557e-05,-3.0122666885290528e-06,2.281548859173199e-06,0.00010031266720034182,-4.954477844876237e-06,1.2043973583786283e-05,-1.1742115020751953e-05,-4.869158146902919e-06,0.02499999850988388,0.004024859517812729,0.004039101768285036,5.115576641401276e-06,7.260648999363184e-06,2.7965106710325927e-05,0.00010115451004821807,2.6333333333333333,-2.7708627385436557e-05,0.00010031266720034182,-3.0122666885290528e-06,-4.954477844876237e-06,2.281548859173199e-06,1.2043973583786283e-05
2.641666666666775,calibration,2.6416668044403195,-15.0,-14.987947791814802,-0.3917217254638672,0.0661624435451813,0.027976455118293345,0.004039737632410834,0.055952909680744456,0.0,0.0,0.0,0.0,0,1.3632072295877151e-05,9.98236719169654e-05,1.3632073205371853e-05,0.00010026476957136765,0.0,14.985998084841661,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014101091073825955,-0.00023448438150808215,-9.708552533993497e-05,0.9999998807907104,8.133192750392482e-06,0.00021142236073501408,0.0030998634174466133,0.013635468669235706,-0.021234795451164246,0.00030165311181917787,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.3484298884868622,2.423549175262451,1.0165647268295288,4.13856323575601e-05,-7.103611096681561e-06,-5.3650095651391894e-05,1.789118687156588e-05,-4.84226766275242e-05,-6.668738933512941e-06,-3.518573066685349e-05,0.5995929837226868,5.288567626848817e-05,0.12238028645515442,-0.00010271010978613049,0.9999999403953552,0.00013673902139998972,0.00024485200992785394,-5.415458872448653e-07,-6.620703061344102e-06,0.032392341643571854,1.0368829862272833e-05,4.272216756362468e-06,0.9999998807907104,-5.622127901006024e-06,8.662758773425594e-06,2.6823036023415625e-06,1.0178175216424279e-05,9.957095608115196e-05,-3.7403549413284054e-06,-6.033188583387528e-06,8.668474947626237e-06,-2.6778436676977435e-06,-1.0174484486924484e-05,9.9954180768691e-05,5.017903276893776e-06,6.08322170592146e-06,-1.1742115020751953e-05,-4.855930455960333e-06,0.02499999850988388,0.004024858120828867,0.004039098042994738,5.117426553624682e-06,7.261522114276886e-06,1.3632073205371853e-05,0.00010026476957136765,2.6416666666666666,8.668474947626237e-06,9.9954180768691e-05,-2.6778436676977435e-06,5.017903276893776e-06,-1.0174484486924484e-05,6.08322170592146e-06
2.6500000000001087,calibration,2.65000013820827,-15.0,-14.987917989492415,-0.3917217254638672,0.06616074097109959,0.027976455118293345,0.0040283948692376725,0.03956468118525214,0.0,0.0,0.0,0.0,0,7.953672138683032e-06,0.00010134367767022923,7.953672138683032e-06,0.00010138012294191867,0.0,14.985968282519273,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001410477125318721,-0.00023444309772457927,-9.702161332825199e-05,0.9999999403953552,1.0099900464410894e-05,0.00021130147797521204,0.003099696710705757,0.013683869503438473,-0.021342426538467407,0.00020315282745286822,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.348429799079895,2.423549175262451,1.0165647268295288,4.143278783885762e-05,-6.9874959081062116e-06,-5.371326187741943e-05,1.792143302736804e-05,-4.843932401854545e-05,-6.485151516244514e-06,-3.5290409869048744e-05,0.5995929837226868,5.288567626848817e-05,0.12238028645515442,-0.00010271010978613049,0.9999999403953552,0.00013673902139998972,0.00024485200992785394,-5.415604391600937e-07,-6.6189950302941725e-06,0.03239237144589424,1.0410142749606166e-05,4.3090035433124285e-06,0.9999999403953552,-5.686024451279081e-06,6.553461844305275e-06,2.9741775620095723e-07,4.497174813877791e-06,0.00010100944200530648,1.1595542446229956e-06,-8.141827493091114e-06,6.555744221259374e-06,-2.9470180606949725e-07,-4.494026143220253e-06,0.0001010484920698218,-1.8685943814489292e-07,8.19131400930928e-06,-1.1742115020751953e-05,-4.852736310567707e-06,0.02499999850988388,0.004024859052151442,0.004039101302623749,5.116104148328304e-06,7.26024154573679e-06,7.953672138683032e-06,0.00010138012294191867,2.65,6.555744221259374e-06,0.0001010484920698218,-2.9470180606949725e-07,-1.8685943814489292e-07,-4.494026143220253e-06,8.19131400930928e-06
2.6583333333334425,calibration,2.6583334719762206,-15.0,-14.987932890653608,-0.3917813301086426,0.06615044549107552,0.027976455118293345,0.003923048552678665,0.03956468118525214,0.0,0.0,0.0,0.0,0,8.773697118158452e-06,0.0001008074323181063,8.773697118158452e-06,0.00010115718032466248,0.0,14.985983183680467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001410179102094844,-0.00023415341274812818,-9.683200187282637e-05,0.9999999403953552,1.2242718185007107e-05,0.00021128717344254255,0.0030995882116258144,0.013557792641222477,-0.021459955722093582,7.095631190168206e-06,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.34842970967292786,2.423549175262451,1.0165647268295288,4.145967977819964e-05,-6.87784358888166e-06,-5.37875275767874e-05,1.7967136955121532e-05,-4.8641086323186755e-05,-6.309433047135826e-06,-3.513657793519087e-05,0.5995930433273315,5.296529707266018e-05,0.12238019704818726,-0.00010284433665219694,0.9999999403953552,0.00013652202324010432,0.0002448442974127829,-6.60248588246759e-07,-6.520440365420654e-06,0.032392267137765884,1.0692195246519987e-05,4.4962403080717195e-06,0.9999999403953552,-6.009760909364559e-06,7.558883226010948e-06,2.4964872409327654e-06,3.6889821330987616e-06,0.00010054230369860306,1.4709120250699925e-06,-7.156864285207121e-06,7.5613702392729465e-06,-2.4936648514994886e-06,-3.685794126795372e-06,0.00010089956049341708,-3.528557499521412e-07,7.206246209534584e-06,-1.1682510375976562e-05,-4.843248461838812e-06,0.02499999850988388,0.004024859517812729,0.004039100371301174,5.118175977258943e-06,7.260299753397703e-06,8.773697118158452e-06,0.00010115718032466248,2.658333333333333,7.5613702392729465e-06,0.00010089956049341708,-2.4936648514994886e-06,-3.528557499521412e-07,-3.685794126795372e-06,7.206246209534584e-06
2.666666666666776,calibration,2.666666805744171,-15.0,-14.987843483686445,-0.3917217254638672,0.06624504021601751,0.027976455118293345,0.003986437150160782,0.03956468118525214,0.0,0.0,0.0,0.0,0,3.392784856259823e-05,9.957917791325599e-05,3.392784856259823e-05,0.00010243347787763923,0.0,14.985893776713304,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001412125420756638,-0.00023334527213592082,-9.719042282085866e-05,0.9999999403953552,3.0164361305651255e-05,0.0002109750494128093,0.0030991730745881796,0.013165608048439026,-0.022503450512886047,-0.0007410972029902041,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.3484296202659607,2.423549175262451,1.0165647268295288,4.1510462324367836e-05,-7.0517253334401175e-06,-5.402692477218807e-05,1.7934657080331817e-05,-4.963284300174564e-05,-7.387481218756875e-06,-3.6175384593661875e-05,0.5995930433273315,5.296529707266018e-05,0.12238019704818726,-0.00010284433665219694,0.9999999403953552,0.00013652202324010432,0.0002448442974127829,-6.006621333654039e-07,-6.615000529563986e-06,0.03239235654473305,1.1500308573886286e-05,4.690677997132298e-06,0.9999999403953552,-5.6511817092541605e-06,2.743808363447897e-05,1.940526817634236e-05,4.656822966353502e-06,9.802923887036741e-05,-4.2916437337225943e-07,-1.7495634892839007e-05,2.7445657906355336e-05,-1.93968244275311e-05,-4.647376499633538e-06,0.00010082283552037552,4.4168909880681895e-06,1.7546086382935755e-05,-1.1682510375976562e-05,-4.861169145442545e-06,0.02499999850988388,0.004024858586490154,0.004039098974317312,5.1159713621018454e-06,7.261085556820035e-06,3.392784856259823e-05,0.00010243347787763923,2.6666666666666665,2.7445657906355336e-05,0.00010082283552037552,-1.93968244275311e-05,4.4168909880681895e-06,-4.647376499633538e-06,1.7546086382935755e-05
2.67500000000011,calibration,2.6750001395121217,-15.0,-14.98785838484764,-0.3917217254638672,0.06622875662287697,0.027976455118293345,0.003982830094173551,0.0,0.0,0.0,0.0,0.0,0,1.151450487668626e-05,0.00010197480150964111,1.1514506695675664e-05,0.00010282977018505335,0.0,14.985908677874498,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001418770116288215,-0.00023389037232846022,-9.68554595601745e-05,1.0,2.1318142898962833e-05,0.00021127235959284008,0.0030993788968771696,0.013544280081987381,-0.021980812773108482,-0.00024487735936418176,-0.4915570020675659,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.34842953085899353,2.423549175262451,1.0165647268295288,4.164640267845243e-05,-7.092159648891538e-06,-5.432507168734446e-05,1.792542389011942e-05,-4.976709533366375e-05,-6.434847819036804e-06,-3.571130582713522e-05,0.5995930433273315,5.296529707266018e-05,0.12238019704818726,-0.00010284433665219694,0.9999999403953552,0.00013652202324010432,0.0002448442974127829,-6.006584953865968e-07,-6.59872057440225e-06,0.032392341643571854,1.0955308425764088e-05,5.35532990397769e-06,1.0,-5.986088581266813e-06,-8.287780474347528e-06,5.6118497013812885e-06,-5.692422746506054e-06,0.00010183631093241274,3.299387344668503e-06,-4.164247911830898e-06,-8.289034667541273e-06,-5.615283953375183e-06,5.687210887117544e-06,0.0001026461468427442,-4.469506620807806e-06,4.21353161073057e-06,-1.1682510375976562e-05,-4.8444344429299235e-06,0.02499999850988388,0.004024858120828867,0.0040390994399785995,5.117752152727917e-06,7.263821316882968e-06,1.1514506695675664e-05,0.00010282977018505335,2.675,-8.289034667541273e-06,0.0001026461468427442,-5.615283953375183e-06,-4.469506620807806e-06,5.687210887117544e-06,4.21353161073057e-06
