time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
6.166666666664398,insert,5.936957465277779,5.561960488557817,-0.11461973190307617,0.01608328784641344,0.027976455118293345,0.011539301340235397,0.03956468118525214,0.0,0.0,0.0,0.0,49,0.0005528354668058455,0.00012316998618189245,0.0005528354085981846,0.0001547476858831942,0.0,-5.563910195530961,0.0,0.0,0.0,0.0,0.0,0.0,-3.35476579493843e-05,0.0002495424705557525,-5.038086965214461e-05,0.9999999403953552,-0.0009306323481723666,0.0003213816962670535,-0.0016453603748232126,0.02684108540415764,0.07023055851459503,0.06838367879390717,-0.482515811920166,0.5263888239860535,0.49185919761657715,-2.019230842590332,-0.38367658853530884,2.4553720951080322,1.039467692375183,0.001464399858377874,0.011707348749041557,-0.0026915366761386395,0.0027303926181048155,-0.0105900214985013,0.008349417708814144,0.006874003913253546,0.5998965501785278,8.063416316872463e-06,0.10182414203882217,-5.814831820316613e-05,0.9999999403953552,3.1440587918041274e-05,-0.0002492365601938218,4.997918949811719e-06,-4.253669430909213e-06,0.03238609433174133,3.062842495182849e-07,2.1051423573226202e-06,0.9999999403953552,-7.767967872496229e-06,-0.00018337229266762733,0.0003711333847604692,0.0003664173709694296,4.6800887503195554e-05,3.4267652608832577e-06,0.00011388053826522082,-0.0001835316070355475,-0.0003711022436618805,-0.000366369029507041,0.00010036039020633325,-2.989847598655615e-05,-0.00011393296153983101,0.004024806898087263,0.0040381960570812225,5.406567652244121e-06,7.661990821361542e-06,0.0,740
6.174999999997723,insert,5.983746948242187,5.608720332384111,-0.11372566223144531,0.017147298422059976,0.027976455118293345,0.011310096851957496,0.055952909680744456,0.0,0.0,0.0,0.0,54,0.0007812801632098854,0.00013518505147658288,0.0007812799885869026,0.00013834986020810902,0.0,-5.610670039357255,0.0,0.0,0.0,0.0,0.0,0.0,-3.4750406484818086e-05,0.00024905093596316874,-5.296352901495993e-05,1.0,-0.0008902830886654556,0.0002867128641810268,-0.0016826645005494356,0.024394860491156578,0.06806259602308273,0.0658334493637085,-0.48250436782836914,0.5264906883239746,0.49183639883995056,-2.0192203521728516,-0.3837629556655884,2.4554498195648193,1.0395187139511108,0.0014803826343268156,0.011707888916134834,-0.002715642796829343,0.00273113907314837,-0.010588793084025383,0.008335571736097336,0.00685856631025672,0.5998974442481995,9.132314517046325e-06,0.10177759826183319,-5.9766647609649226e-05,0.9999998807907104,3.41693485097494e-05,-0.00024741337983869016,4.879963853454683e-06,-4.143953447055537e-06,0.032386310398578644,1.6377862266381271e-06,5.792713864138932e-07,0.9999998807907104,-6.803224550822051e-06,-0.00019511797290761024,0.0005417914944700897,0.0005280053592287004,2.5021599867613986e-06,-0.00011434903717599809,-7.206272857729346e-05,-0.00019534220336936414,-0.0005417415522970259,-0.0005279734032228589,8.079983672359958e-05,8.615709521109238e-05,7.203487621154636e-05,0.004024818539619446,0.004038241226226091,5.360204795579193e-06,7.602066034451127e-06,0.0,741
6.183333333331049,insert,6.03052788628472,5.655293911695482,-0.11271238327026367,0.01829722532420419,0.027976455118293345,0.012612215869012289,0.03956468118525214,0.0,0.0,0.0,0.0,47,0.0007356530986726284,0.00015796288789715618,0.0007356529822573066,0.00016472845163661987,0.0,-5.657243618668626,0.0,0.0,0.0,0.0,0.0,0.0,-3.257633579778485e-05,0.0002469403261784464,-5.471805707202293e-05,0.9999999403953552,-0.0008859559893608093,0.0002723710786085576,-0.0016904924996197224,0.02417205087840557,0.06763890385627747,0.06576026976108551,-0.4824928641319275,0.526592493057251,0.491813600063324,-2.0192110538482666,-0.38384950160980225,2.4555253982543945,1.039575457572937,0.001497120363637805,0.011707577854394913,-0.002742295153439045,0.0027304310351610184,-0.010587804019451141,0.008329028263688087,0.006875383667647839,0.5998972654342651,9.888061867968645e-06,0.10173039883375168,-6.107098306529224e-05,0.9999999403953552,3.403337541385554e-05,-0.0002472724881954491,6.0626443882938474e-06,-4.453642759472132e-06,0.0323856845498085,-3.3204190685864887e-07,-1.4585982626158511e-06,0.9999999403953552,-6.352574928314425e-06,-0.00023648103524465114,0.0005346846883185208,0.0004465136444196105,6.327572918962687e-06,-8.674388664076105e-05,0.00013186255819164217,-0.00023666545166634023,-0.000534646213054657,-0.00044646189780905843,8.349952986463904e-05,5.2601702918764204e-05,-0.00013189524179324508,0.004024837631732225,0.004038307815790176,5.348108516045613e-06,7.578026270493865e-06,0.0,742
6.191666666664375,insert,6.077299872504341,5.702523142099382,-0.11259317398071289,0.019132385205011815,0.027976455118293345,0.010376797945355065,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.0008643018663860857,7.008048123680055e-05,0.0008643018081784248,0.00014691462274640799,0.0,-5.704472849072526,0.0,0.0,0.0,0.0,0.0,0.0,-3.095452120760456e-05,0.00024338977527804673,-5.624314144370146e-05,1.0,-0.0011455124476924539,0.00019623343541752547,-0.00170370121486485,0.0191058237105608,0.0829247385263443,0.07601603120565414,-0.4824813902378082,0.5266937613487244,0.4917908012866974,-2.0191988945007324,-0.3839357793331146,2.455601215362549,1.039628267288208,0.0015149423852562904,0.011707965284585953,-0.0027703652158379555,0.002731156302616,-0.0105869360268116,0.008345778100192547,0.006860142108052969,0.5998988151550293,1.0306148396921344e-05,0.10168478637933731,-6.23307641944848e-05,0.9999999403953552,3.521707185427658e-05,-0.0002450454339850694,4.488716513151303e-06,-4.7890252972138114e-06,0.032387301325798035,-1.655712139836396e-06,-4.263935352355475e-06,0.9999999403953552,-6.086638677516021e-06,-0.0004901174106635153,0.0006516974535770714,0.00028651871252804995,2.252522244816646e-05,-1.0203742021985818e-05,-6.557264714501798e-05,-0.0004902118816971779,-0.0006516962312161922,-0.0002863596600946039,0.00011670608364511281,-6.0599013522733e-05,6.550843681907281e-05,0.004024805501103401,0.004038314335048199,5.2553559726220556e-06,7.4516283348202705e-06,0.0,743
6.199999999997701,insert,6.124062500000001,5.748195201158525,-0.11134147644042969,0.01961053021659609,0.027976455118293345,0.013913141629018355,0.0,0.0,0.0,0.0,0.0,50,0.000826197792775929,0.0001752023963490501,0.0008261976763606071,0.00021177553571760654,0.0,-5.750144908131669,0.0,0.0,0.0,0.0,0.0,0.0,-3.728393858182244e-05,0.0002449783496558666,-5.790028808405623e-05,0.9999999403953552,-0.0007752531673759222,0.00021973990078549832,-0.0017261276952922344,0.02126915194094181,0.06107020750641823,0.060706835240125656,-0.4824698865413666,0.5267955660820007,0.4917680025100708,-2.019191026687622,-0.38402196764945984,2.4556756019592285,1.0396784543991089,0.0015287167625501752,0.011705229058861732,-0.0027937619015574455,0.002726596547290683,-0.010577050037682056,0.008312989957630634,0.0068584345281124115,0.599897563457489,1.1316315067233518e-05,0.10163668543100357,-6.368535832734779e-05,0.9999999403953552,3.8456040783785284e-05,-0.0002463622950017452,7.076214387780055e-06,-4.169397470832337e-06,0.03238487243652344,-1.383794256071269e-06,-1.1734309737221338e-06,1.0,-5.7848274082061835e-06,0.00014678390289191157,0.0004923754022456706,0.0006470114458352327,1.14398853838793e-05,-0.0001655074447626248,5.6323133321711794e-05,0.00014650293451268226,-0.0004922816879115999,-0.0006471461965702474,8.25269817141816e-05,0.000186720208148472,-5.633594628307037e-05,0.004024817142635584,0.004038346000015736,5.295158189255744e-06,7.5034331530332565e-06,0.0,744
6.208333333331026,insert,6.170815361870659,5.796288698911669,-0.11217594146728516,0.02066748493234627,0.027976455118293345,0.011121112038381398,0.03956468118525214,0.0,0.0,0.0,0.0,49,0.0010321823647245765,0.00018448501941747963,0.0010321824811398983,0.00031412721727974713,0.0,-5.798238405884812,0.0,0.0,0.0,0.0,0.0,0.0,-3.2665742764947936e-05,0.00024099998699966818,-5.885908831260167e-05,1.0,-0.0014269610401242971,0.00015957832511048764,-0.0017061189282685518,0.01747742109000683,0.09880055487155914,0.08729005604982376,-0.4824584126472473,0.5268968343734741,0.4917452037334442,-2.0191798210144043,-0.3841082751750946,2.455751895904541,1.0397357940673828,0.001549406093545258,0.011706341058015823,-0.002826923271641135,0.0027284116949886084,-0.01058216206729412,0.008369731716811657,0.006874921731650829,0.5998985767364502,1.1945408914471045e-05,0.1015906110405922,-6.50732108624652e-05,0.9999998807907104,3.7819820136064664e-05,-0.00024469185154885054,5.121285539644305e-06,-4.5072465582052246e-06,0.032386891543865204,-3.692014161060797e-06,-5.155352482688613e-06,0.9999999403953552,-6.213004780875053e-06,-0.0008448571898043156,0.0005924064898863435,-2.5910318072419614e-05,5.620726369670592e-05,0.00013438360474538058,0.00011321002966724336,-0.0008447996224276721,-0.0005924738943576813,2.6246674678986892e-05,0.0001417489256709814,-0.00025640433887019753,-0.00011331355926813558,0.004024781286716461,0.004038364160805941,5.23081689607352e-06,7.4150157161056995e-06,0.0,745
6.216666666664352,insert,6.217558051215281,5.842415243387224,-0.11140108108520508,0.02139469506801106,0.027976455118293345,0.012847284779127222,0.0,0.0,0.0,0.0,0.0,56,0.0009944660123437643,0.00020522461272776127,0.0009944658959284425,0.000267812138190493,0.0,-5.844364950360368,0.0,0.0,0.0,0.0,0.0,0.0,-3.563232530723326e-05,0.0002433922199998051,-6.0750568081857637e-05,1.0,-0.000914248579647392,0.00013033964205533266,-0.0017230634111911058,0.01623164676129818,0.06892412155866623,0.06590340286493301,-0.48244693875312805,0.5269984006881714,0.4917224049568176,-2.0191707611083984,-0.3841943144798279,2.4558265209198,1.0397850275039673,0.0015621171332895756,0.01170234102755785,-0.0028491904959082603,0.002725392347201705,-0.010570831596851349,0.008324765600264072,0.006848471704870462,0.599898099899292,1.266337221750291e-05,0.10154329985380173,-6.604934606002644e-05,0.9999999403953552,4.133620313950814e-05,-0.000244884256972,6.38491110294126e-06,-4.453338078747038e-06,0.03238570690155029,-1.4922087530067074e-06,-5.705077001039172e-06,1.0,-5.297441930451896e-06,0.00039128452772274613,0.0006941028404980898,0.0005950465565547347,-2.201038478233386e-05,-0.00018374457431491464,-8.871650061337277e-05,0.0003910503874067217,-0.000693991722073406,-0.0005953297368250787,7.828364323358983e-05,0.0002402591926511377,8.871607133187354e-05,0.004024779424071312,0.004038442857563496,5.197516657062806e-06,7.36743095330894e-06,0.0,746
6.224999999997678,insert,6.264290161132813,5.889733880758287,-0.11169910430908203,0.02209870217484422,0.027976455118293345,0.011262003681622446,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.000646859931293875,0.00021513317187782377,0.000646859931293875,0.00027843029238283634,0.0,-5.891683587731431,0.0,0.0,0.0,0.0,0.0,0.0,-3.7254136259434745e-05,0.0002412080648355186,-6.132826820248738e-05,0.9999999403953552,-0.0012548047816380858,0.00013542399392463267,-0.001709936885163188,0.016691964119672775,0.08848927915096283,0.07990286499261856,-0.4824354648590088,0.5270987153053284,0.49169960618019104,-2.019160747528076,-0.3842805027961731,2.4559037685394287,1.0398411750793457,0.001580959651619196,0.011701421812176704,-0.0028808526694774628,0.0027254512533545494,-0.010570632293820381,0.008364120498299599,0.006870204117149115,0.5998987555503845,1.3440831025945954e-05,0.10149717330932617,-6.755687354598194e-05,0.9999999403953552,4.1316397982882336e-05,-0.00024292229500133544,5.3047260735183954e-06,-4.2821638999157585e-06,0.0323868989944458,-1.7142569959105458e-06,-4.063660981046269e-06,0.9999999403953552,-6.227698122529546e-06,-0.00040222672396339476,0.0005029273452237248,6.087310612201691e-05,6.727830623276532e-05,0.00011024098785128444,0.0001720547443255782,-0.0004022147331852466,-0.0005029523163102567,-6.07456240686588e-05,0.00013986066915094852,-0.00016831130778882653,-0.00017214448598679155,0.004024755675345659,0.00403840746730566,5.220313141762745e-06,7.4057315941900015e-06,0.0,747
6.233333333331004,insert,6.311011284722223,5.935905128717424,-0.11116266250610352,0.023031690943753347,0.027976455118293345,0.011961615200561937,0.055952909680744456,0.0,0.0,0.0,0.0,52,0.0008961282437667251,0.00015199073823168874,0.0008961284183897078,0.00019505707314237952,0.0,-5.937854835690568,0.0,0.0,0.0,0.0,0.0,0.0,-4.456187161849812e-05,0.0002421604294795543,-6.387421308318153e-05,1.0,-0.001007022219710052,5.5453241657232866e-05,-0.0017074276693165302,0.011717197485268116,0.07400180399417877,0.0711737647652626,-0.48242396116256714,0.527198851108551,0.49167680740356445,-2.0191526412963867,-0.3843666911125183,2.455979585647583,1.039891004562378,0.0015950322849676013,0.011698203161358833,-0.002905210480093956,0.002723718760535121,-0.010559208691120148,0.008339326828718185,0.006844588555395603,0.5998986959457397,1.416930535924621e-05,0.10145057737827301,-6.857568223495036e-05,0.9999998807907104,4.468160477699712e-05,-0.00024232416762970388,5.861880708835088e-06,-4.420709956320934e-06,0.032386474311351776,-1.635666819765902e-07,-1.2085583023235813e-07,0.9999998807907104,-4.701457783085061e-06,8.256064029410481e-05,0.000787136668805033,0.00042029208270832896,-5.461599812406348e-06,-0.00013063110236544162,-7.750399527139962e-05,8.242724288720638e-05,-0.0007870718254707754,-0.00042044001747854054,0.00010827288497239351,0.000142554214107804,7.7476077422034e-05,0.004024743568152189,0.004038529470562935,5.124239578435663e-06,7.2660623118281364e-06,0.0,748
6.2416666666643295,insert,6.357721015082465,5.98251596093178,-0.11110305786132812,0.023722086552879773,0.027976455118293345,0.010930332791758701,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.000616322795394808,0.00016760917787905782,0.0006163226789794862,0.00021069555077701807,0.0,-5.9844656679049235,0.0,0.0,0.0,0.0,0.0,0.0,-4.2500014387769625e-05,0.00023935138597153127,-6.358345126500353e-05,0.9999999403953552,-0.0011447324650362134,8.879663801053539e-05,-0.0017034285701811314,0.014742390252649784,0.08162790536880493,0.07625788450241089,-0.4824124574661255,0.5272980332374573,0.4916539192199707,-2.01914381980896,-0.3844527304172516,2.456056594848633,1.039943814277649,0.0016128657152876258,0.011696103028953075,-0.002936106640845537,0.0027231399435549974,-0.010554894804954529,0.008355813100934029,0.006860786583274603,0.599899172782898,1.4857248970656656e-05,0.10140495747327805,-6.960138853173703e-05,0.9999999403953552,4.6378932893276215e-05,-0.0002403326943749562,5.316151145962067e-06,-4.3566387830651365e-06,0.032387472689151764,-9.812921462071245e-07,-3.8802704693807755e-06,0.9999999403953552,-6.017040504957549e-06,-0.0002477040106896311,0.0005249123787507415,0.0002072762872558087,5.09681849507615e-05,2.1519004803849384e-05,0.000158215087139979,-0.0002477549423929304,-0.0005249064415693283,-0.0002072302595479414,0.00012672637240029871,-5.7269262470072135e-05,-0.00015828225878067315,0.00402472959831357,0.004038550890982151,5.183205757930409e-06,7.3446426540613174e-06,0.0,749
6.249999999997655,insert,6.4044189453125,6.028180569410326,-0.11056661605834961,0.024493634555255994,0.027976455118293345,0.012417696780175902,0.0,0.0,0.0,0.0,0.0,48,0.0008222872857004404,0.00010255078814225271,0.0008222874021157622,0.0001563748373882845,0.0,-6.03013027638347,0.0,0.0,0.0,0.0,0.0,0.0,-4.7446039388887584e-05,0.0002389048895565793,-6.491686508525163e-05,1.0,-0.0010104123502969742,5.450498065329157e-05,-0.0017187455669045448,0.013315442018210888,0.07400920987129211,0.07253728061914444,-0.48240092396736145,0.527396559715271,0.49163103103637695,-2.019136905670166,-0.3845387399196625,2.456132650375366,1.0399929285049438,0.0016284368466585875,0.011693457141518593,-0.002963268430903554,0.0027207399252802134,-0.010540247894823551,0.008343641646206379,0.006845091003924608,0.5998985171318054,1.572751352796331e-05,0.10135836899280548,-7.047912367852405e-05,0.9999998807907104,5.0262540753465146e-05,-0.00023985355801414698,6.476802809629589e-06,-4.20109699916793e-06,0.03238654136657715,-9.486286671744892e-07,-2.817765562213026e-06,1.0,-5.5616387726331595e-06,-5.5811313359299675e-05,0.0006830135826021433,0.00045446003787219524,2.8994098101975396e-05,-9.830045746639371e-05,3.6091926176595734e-06,-5.596068876911886e-05,-0.000682955258525908,-0.0004545295378193259,0.00012765167048200965,9.024850442074239e-05,-3.653523435787065e-06,0.00402472959831357,0.004038671497255564,5.143204361957032e-06,7.2935945354402065e-06,0.0,750
6.258333333330981,insert,6.451104668511281,6.074783951044084,-0.11110305786132812,0.02536359170335345,0.027976455118293345,0.010575387022981886,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.0008442060789093375,0.00016004338976927102,0.0008442061371169984,0.0002262298366986215,0.0,-6.076733658017228,0.0,0.0,0.0,0.0,0.0,0.0,-5.0233807996846735e-05,0.00023708330991212279,-6.592358840862289e-05,0.9999999403953552,-0.0013209476601332426,3.792116331169382e-05,-0.0017120703123509884,0.012551559135317802,0.09197833389043808,0.08533857017755508,-0.48238930106163025,0.5274944305419922,0.49160805344581604,-2.0191280841827393,-0.38462474942207336,2.456209182739258,1.040045142173767,0.0016479607438668609,0.011692840605974197,-0.0029963823035359383,0.0027217399328947067,-0.010533967986702919,0.00836773682385683,0.0068578096106648445,0.5998991131782532,1.64344091899693e-05,0.10131315886974335,-7.098037167452276e-05,0.9999998807907104,5.241620965534821e-05,-0.0002376363263465464,5.2014047469128855e-06,-4.331624040787574e-06,0.03238793462514877,-5.52943504317227e-07,-2.1835617189935874e-06,0.9999998807907104,-5.056297140981769e-06,-0.0005104070296511054,0.0006442199810408056,0.0001927412231452763,4.8512756620766595e-05,1.6540365322725847e-05,0.000151614032802172,-0.0005104310112074018,-0.0006442462909035385,-0.00019259013060946018,0.0001415143342455849,-9.023785241879523e-05,-0.00015169299149420112,0.004024725407361984,0.004038655199110508,5.1330298447282985e-06,7.277354598045349e-06,0.0,751
6.266666666664307,insert,6.497777777777777,6.120046228170397,-0.11056661605834961,0.02602828863018658,0.027976455118293345,0.012052818419761024,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.0009128442034125328,0.00014631600060965866,0.0009128441452048719,0.00020761389168910682,0.0,-6.1219959351435405,0.0,0.0,0.0,0.0,0.0,0.0,-5.519564729183912e-05,0.00023688799410592765,-6.604862574022263e-05,0.9999999403953552,-0.0010221850825473666,2.901852349168621e-05,-0.0017278008162975311,0.012311110273003578,0.07447820156812668,0.07222200930118561,-0.48237767815589905,0.5275920629501343,0.4915849566459656,-2.0191216468811035,-0.38471072912216187,2.456284999847412,1.0400935411453247,0.0016637715743854642,0.011690348386764526,-0.0030244290828704834,0.0027191624976694584,-0.010515550151467323,0.008342486806213856,0.0068421014584600925,0.5998984575271606,1.6953854355961084e-05,0.10126695036888123,-7.177860970841721e-05,0.9999999403953552,5.6268043408636004e-05,-0.00023699137091170996,6.3513352870359086e-06,-4.425194674695376e-06,0.03238699585199356,-1.0312824372249452e-07,-1.0737571756180841e-06,0.9999999403953552,-5.72973067392013e-06,0.00013348949141800404,0.0006923101609572768,0.0005798031925223768,2.9392233045655303e-05,-0.00014113279758021235,2.501997551007662e-05,0.0001332925312453881,-0.0006922117900103331,-0.0005799657665193081,0.00012937458814121783,0.00016043090727180243,-2.5053317585843615e-05,0.004024735651910305,0.004038683604449034,5.126595169713255e-06,7.269380148500204e-06,0.0,752
